case_id,task,phase,scope,total_rows,active_experts,inactive_experts,geometry,mean_m_e,min_m_e,max_m_e,m_e_cv,operation,repetition,latency_ms
case_006_real,gsm8k,late,real_route_replay,3,3,61,real,1.0,1,1,0.0,torch_grouped_full64_prebuilt,8,0.08079999685287476
case_006_real,gsm8k,late,real_route_replay,3,3,61,real,1.0,1,1,0.0,torch_grouped_full64_prebuilt,9,0.08233600109815598
case_006_real,gsm8k,late,real_route_replay,3,3,61,real,1.0,1,1,0.0,torch_grouped_full64_prebuilt,10,0.08118399977684021
case_006_real,gsm8k,late,real_route_replay,3,3,61,real,1.0,1,1,0.0,torch_grouped_full64_prebuilt,11,0.0838719978928566
case_006_real,gsm8k,late,real_route_replay,3,3,61,real,1.0,1,1,0.0,torch_grouped_full64_prebuilt,12,0.08352000266313553
case_006_real,gsm8k,late,real_route_replay,3,3,61,real,1.0,1,1,0.0,torch_grouped_full64_prebuilt,13,0.08259200304746628
case_006_real,gsm8k,late,real_route_replay,3,3,61,real,1.0,1,1,0.0,torch_grouped_full64_prebuilt,14,0.08086399734020233
case_006_real,gsm8k,late,real_route_replay,3,3,61,real,1.0,1,1,0.0,torch_grouped_full64_prebuilt,15,0.08726400136947632
case_006_real,gsm8k,late,real_route_replay,3,3,61,real,1.0,1,1,0.0,torch_grouped_full64_prebuilt,16,0.08137600123882294
case_006_real,gsm8k,late,real_route_replay,3,3,61,real,1.0,1,1,0.0,torch_grouped_full64_prebuilt,17,0.08118399977684021
case_006_real,gsm8k,late,real_route_replay,3,3,61,real,1.0,1,1,0.0,torch_grouped_full64_prebuilt,18,0.08131200075149536
case_006_real,gsm8k,late,real_route_replay,3,3,61,real,1.0,1,1,0.0,torch_grouped_full64_prebuilt,19,0.08367999643087387
case_006_real,gsm8k,late,real_route_replay,3,3,61,real,1.0,1,1,0.0,torch_grouped_full64_prebuilt,20,0.08166400343179703
case_006_real,gsm8k,late,real_route_replay,3,3,61,real,1.0,1,1,0.0,torch_grouped_full64_prebuilt,21,0.07971200346946716
case_006_real,gsm8k,late,real_route_replay,3,3,61,real,1.0,1,1,0.0,torch_grouped_full64_prebuilt,22,0.08377599716186523
case_006_real,gsm8k,late,real_route_replay,3,3,61,real,1.0,1,1,0.0,torch_grouped_full64_prebuilt,23,0.08329600095748901
case_006_real,gsm8k,late,real_route_replay,3,3,61,real,1.0,1,1,0.0,torch_grouped_full64_prebuilt,24,0.08249600231647491
case_006_real,gsm8k,late,real_route_replay,3,3,61,real,1.0,1,1,0.0,torch_grouped_full64_prebuilt,25,0.08086399734020233
case_006_real,gsm8k,late,real_route_replay,3,3,61,real,1.0,1,1,0.0,torch_grouped_full64_prebuilt,26,0.0820159986615181
case_006_real,gsm8k,late,real_route_replay,3,3,61,real,1.0,1,1,0.0,torch_grouped_full64_prebuilt,27,0.08198399841785431
case_006_real,gsm8k,late,real_route_replay,3,3,61,real,1.0,1,1,0.0,torch_grouped_full64_prebuilt,28,0.0801599994301796
case_006_real,gsm8k,late,real_route_replay,3,3,61,real,1.0,1,1,0.0,torch_grouped_full64_prebuilt,29,0.08511999994516373
case_006_real,gsm8k,late,real_route_replay,3,3,61,real,1.0,1,1,0.0,torch_grouped_full64_prebuilt,30,0.08297599852085114
case_006_real,gsm8k,late,real_route_replay,3,3,61,real,1.0,1,1,0.0,torch_grouped_full64_prebuilt,31,0.08479999750852585
case_006_real,gsm8k,late,real_route_replay,3,3,61,real,1.0,1,1,0.0,torch_grouped_full64_prebuilt,32,0.08422400057315826
case_006_real,gsm8k,late,real_route_replay,3,3,61,real,1.0,1,1,0.0,torch_grouped_full64_prebuilt,33,0.08134400099515915
case_006_real,gsm8k,late,real_route_replay,3,3,61,real,1.0,1,1,0.0,torch_grouped_full64_prebuilt,34,0.0828159973025322
case_006_real,gsm8k,late,real_route_replay,3,3,61,real,1.0,1,1,0.0,torch_grouped_full64_prebuilt,35,0.09043200314044952
case_006_real,gsm8k,late,real_route_replay,3,3,61,real,1.0,1,1,0.0,torch_grouped_full64_prebuilt,36,0.08320000022649765
case_006_real,gsm8k,late,real_route_replay,3,3,61,real,1.0,1,1,0.0,torch_grouped_full64_prebuilt,37,0.0828159973025322
case_006_real,gsm8k,late,real_route_replay,3,3,61,real,1.0,1,1,0.0,torch_grouped_full64_prebuilt,38,0.0804160013794899
case_006_real,gsm8k,late,real_route_replay,3,3,61,real,1.0,1,1,0.0,torch_grouped_full64_prebuilt,39,0.08156800270080566
case_006_real,gsm8k,late,real_route_replay,3,3,61,real,1.0,1,1,0.0,torch_grouped_full64_cpu_list_offsets,0,0.1531199961900711
case_006_real,gsm8k,late,real_route_replay,3,3,61,real,1.0,1,1,0.0,torch_grouped_full64_cpu_list_offsets,1,0.11923199892044067
case_006_real,gsm8k,late,real_route_replay,3,3,61,real,1.0,1,1,0.0,torch_grouped_full64_cpu_list_offsets,2,0.11635199934244156
case_006_real,gsm8k,late,real_route_replay,3,3,61,real,1.0,1,1,0.0,torch_grouped_full64_cpu_list_offsets,3,0.12028799951076508
case_006_real,gsm8k,late,real_route_replay,3,3,61,real,1.0,1,1,0.0,torch_grouped_full64_cpu_list_offsets,4,0.12454400211572647
case_006_real,gsm8k,late,real_route_replay,3,3,61,real,1.0,1,1,0.0,torch_grouped_full64_cpu_list_offsets,5,0.11952000111341476
case_006_real,gsm8k,late,real_route_replay,3,3,61,real,1.0,1,1,0.0,torch_grouped_full64_cpu_list_offsets,6,0.12105599790811539
case_006_real,gsm8k,late,real_route_replay,3,3,61,real,1.0,1,1,0.0,torch_grouped_full64_cpu_list_offsets,7,0.11523199826478958
case_006_real,gsm8k,late,real_route_replay,3,3,61,real,1.0,1,1,0.0,torch_grouped_full64_cpu_list_offsets,8,0.11539199948310852
case_006_real,gsm8k,late,real_route_replay,3,3,61,real,1.0,1,1,0.0,torch_grouped_full64_cpu_list_offsets,9,0.12006399780511856
case_006_real,gsm8k,late,real_route_replay,3,3,61,real,1.0,1,1,0.0,torch_grouped_full64_cpu_list_offsets,10,0.11587200313806534
case_006_real,gsm8k,late,real_route_replay,3,3,61,real,1.0,1,1,0.0,torch_grouped_full64_cpu_list_offsets,11,0.11510399729013443
case_006_real,gsm8k,late,real_route_replay,3,3,61,real,1.0,1,1,0.0,torch_grouped_full64_cpu_list_offsets,12,0.1194240003824234
case_006_real,gsm8k,late,real_route_replay,3,3,61,real,1.0,1,1,0.0,torch_grouped_full64_cpu_list_offsets,13,0.11564800143241882
case_006_real,gsm8k,late,real_route_replay,3,3,61,real,1.0,1,1,0.0,torch_grouped_full64_cpu_list_offsets,14,0.1234240010380745
case_006_real,gsm8k,late,real_route_replay,3,3,61,real,1.0,1,1,0.0,torch_grouped_full64_cpu_list_offsets,15,0.11776000261306763
case_006_real,gsm8k,late,real_route_replay,3,3,61,real,1.0,1,1,0.0,torch_grouped_full64_cpu_list_offsets,16,0.11584000289440155
case_006_real,gsm8k,late,real_route_replay,3,3,61,real,1.0,1,1,0.0,torch_grouped_full64_cpu_list_offsets,17,0.11910399794578552
case_006_real,gsm8k,late,real_route_replay,3,3,61,real,1.0,1,1,0.0,torch_grouped_full64_cpu_list_offsets,18,0.1228799968957901
case_006_real,gsm8k,late,real_route_replay,3,3,61,real,1.0,1,1,0.0,torch_grouped_full64_cpu_list_offsets,19,0.1226240023970604
case_006_real,gsm8k,late,real_route_replay,3,3,61,real,1.0,1,1,0.0,torch_grouped_full64_cpu_list_offsets,20,0.12505599856376648
case_006_real,gsm8k,late,real_route_replay,3,3,61,real,1.0,1,1,0.0,torch_grouped_full64_cpu_list_offsets,21,0.1154559999704361
case_006_real,gsm8k,late,real_route_replay,3,3,61,real,1.0,1,1,0.0,torch_grouped_full64_cpu_list_offsets,22,0.11407999694347382
case_006_real,gsm8k,late,real_route_replay,3,3,61,real,1.0,1,1,0.0,torch_grouped_full64_cpu_list_offsets,23,0.11628799885511398
case_006_real,gsm8k,late,real_route_replay,3,3,61,real,1.0,1,1,0.0,torch_grouped_full64_cpu_list_offsets,24,0.12086399644613266
case_006_real,gsm8k,late,real_route_replay,3,3,61,real,1.0,1,1,0.0,torch_grouped_full64_cpu_list_offsets,25,0.12451200187206268
case_006_real,gsm8k,late,real_route_replay,3,3,61,real,1.0,1,1,0.0,torch_grouped_full64_cpu_list_offsets,26,0.1215360015630722
case_006_real,gsm8k,late,real_route_replay,3,3,61,real,1.0,1,1,0.0,torch_grouped_full64_cpu_list_offsets,27,0.11923199892044067
case_006_real,gsm8k,late,real_route_replay,3,3,61,real,1.0,1,1,0.0,torch_grouped_full64_cpu_list_offsets,28,0.11990399658679962
case_006_real,gsm8k,late,real_route_replay,3,3,61,real,1.0,1,1,0.0,torch_grouped_full64_cpu_list_offsets,29,0.11366400122642517
case_006_real,gsm8k,late,real_route_replay,3,3,61,real,1.0,1,1,0.0,torch_grouped_full64_cpu_list_offsets,30,0.1218239963054657
case_006_real,gsm8k,late,real_route_replay,3,3,61,real,1.0,1,1,0.0,torch_grouped_full64_cpu_list_offsets,31,0.11577600240707397
case_006_real,gsm8k,late,real_route_replay,3,3,61,real,1.0,1,1,0.0,torch_grouped_full64_cpu_list_offsets,32,0.11526399850845337
case_006_real,gsm8k,late,real_route_replay,3,3,61,real,1.0,1,1,0.0,torch_grouped_full64_cpu_list_offsets,33,0.11872000247240067
case_006_real,gsm8k,late,real_route_replay,3,3,61,real,1.0,1,1,0.0,torch_grouped_full64_cpu_list_offsets,34,0.12316799908876419
case_006_real,gsm8k,late,real_route_replay,3,3,61,real,1.0,1,1,0.0,torch_grouped_full64_cpu_list_offsets,35,0.1257600039243698
case_006_real,gsm8k,late,real_route_replay,3,3,61,real,1.0,1,1,0.0,torch_grouped_full64_cpu_list_offsets,36,0.1204800009727478
case_006_real,gsm8k,late,real_route_replay,3,3,61,real,1.0,1,1,0.0,torch_grouped_full64_cpu_list_offsets,37,0.14777599275112152
case_006_real,gsm8k,late,real_route_replay,3,3,61,real,1.0,1,1,0.0,torch_grouped_full64_cpu_list_offsets,38,0.14374400675296783
case_006_real,gsm8k,late,real_route_replay,3,3,61,real,1.0,1,1,0.0,torch_grouped_full64_cpu_list_offsets,39,0.1570879966020584
case_006_real,gsm8k,late,real_route_replay,3,3,61,real,1.0,1,1,0.0,vllm_fused,0,0.5432320237159729
case_006_real,gsm8k,late,real_route_replay,3,3,61,real,1.0,1,1,0.0,vllm_fused,1,0.4923839867115021
case_006_real,gsm8k,late,real_route_replay,3,3,61,real,1.0,1,1,0.0,vllm_fused,2,0.3726400136947632
case_006_real,gsm8k,late,real_route_replay,3,3,61,real,1.0,1,1,0.0,vllm_fused,3,0.3111039996147156
case_006_real,gsm8k,late,real_route_replay,3,3,61,real,1.0,1,1,0.0,vllm_fused,4,0.2654399871826172
case_006_real,gsm8k,late,real_route_replay,3,3,61,real,1.0,1,1,0.0,vllm_fused,5,0.2680000066757202
case_006_real,gsm8k,late,real_route_replay,3,3,61,real,1.0,1,1,0.0,vllm_fused,6,0.27052798867225647
case_006_real,gsm8k,late,real_route_replay,3,3,61,real,1.0,1,1,0.0,vllm_fused,7,0.2549760043621063
case_006_real,gsm8k,late,real_route_replay,3,3,61,real,1.0,1,1,0.0,vllm_fused,8,0.26499199867248535
case_006_real,gsm8k,late,real_route_replay,3,3,61,real,1.0,1,1,0.0,vllm_fused,9,0.2531520128250122
case_006_real,gsm8k,late,real_route_replay,3,3,61,real,1.0,1,1,0.0,vllm_fused,10,0.2449599951505661
case_006_real,gsm8k,late,real_route_replay,3,3,61,real,1.0,1,1,0.0,vllm_fused,11,0.2574079930782318
case_006_real,gsm8k,late,real_route_replay,3,3,61,real,1.0,1,1,0.0,vllm_fused,12,0.2536639869213104
case_006_real,gsm8k,late,real_route_replay,3,3,61,real,1.0,1,1,0.0,vllm_fused,13,0.2414720058441162
case_006_real,gsm8k,late,real_route_replay,3,3,61,real,1.0,1,1,0.0,vllm_fused,14,0.28409600257873535
case_006_real,gsm8k,late,real_route_replay,3,3,61,real,1.0,1,1,0.0,vllm_fused,15,0.25443199276924133
case_006_real,gsm8k,late,real_route_replay,3,3,61,real,1.0,1,1,0.0,vllm_fused,16,0.24643200635910034
case_006_real,gsm8k,late,real_route_replay,3,3,61,real,1.0,1,1,0.0,vllm_fused,17,0.27324798703193665
case_006_real,gsm8k,late,real_route_replay,3,3,61,real,1.0,1,1,0.0,vllm_fused,18,0.41337600350379944
case_006_real,gsm8k,late,real_route_replay,3,3,61,real,1.0,1,1,0.0,vllm_fused,19,0.43052801489830017
case_006_real,gsm8k,late,real_route_replay,3,3,61,real,1.0,1,1,0.0,vllm_fused,20,0.40956801176071167
case_006_real,gsm8k,late,real_route_replay,3,3,61,real,1.0,1,1,0.0,vllm_fused,21,0.48028799891471863
case_006_real,gsm8k,late,real_route_replay,3,3,61,real,1.0,1,1,0.0,vllm_fused,22,0.2937279939651489
case_006_real,gsm8k,late,real_route_replay,3,3,61,real,1.0,1,1,0.0,vllm_fused,23,0.30774399638175964
case_006_real,gsm8k,late,real_route_replay,3,3,61,real,1.0,1,1,0.0,vllm_fused,24,0.26607999205589294
case_006_real,gsm8k,late,real_route_replay,3,3,61,real,1.0,1,1,0.0,vllm_fused,25,0.2712959945201874
case_006_real,gsm8k,late,real_route_replay,3,3,61,real,1.0,1,1,0.0,vllm_fused,26,0.2794240117073059
case_006_real,gsm8k,late,real_route_replay,3,3,61,real,1.0,1,1,0.0,vllm_fused,27,0.25596800446510315
case_006_real,gsm8k,late,real_route_replay,3,3,61,real,1.0,1,1,0.0,vllm_fused,28,0.24303999543190002
case_006_real,gsm8k,late,real_route_replay,3,3,61,real,1.0,1,1,0.0,vllm_fused,29,0.25974398851394653
case_006_real,gsm8k,late,real_route_replay,3,3,61,real,1.0,1,1,0.0,vllm_fused,30,0.24515199661254883
case_006_real,gsm8k,late,real_route_replay,3,3,61,real,1.0,1,1,0.0,vllm_fused,31,0.24137599766254425
case_006_real,gsm8k,late,real_route_replay,3,3,61,real,1.0,1,1,0.0,vllm_fused,32,0.2714560031890869
case_006_real,gsm8k,late,real_route_replay,3,3,61,real,1.0,1,1,0.0,vllm_fused,33,0.2529279887676239
case_006_real,gsm8k,late,real_route_replay,3,3,61,real,1.0,1,1,0.0,vllm_fused,34,0.2452159970998764
case_006_real,gsm8k,late,real_route_replay,3,3,61,real,1.0,1,1,0.0,vllm_fused,35,0.28358399868011475
case_006_real,gsm8k,late,real_route_replay,3,3,61,real,1.0,1,1,0.0,vllm_fused,36,0.24460799992084503
case_006_real,gsm8k,late,real_route_replay,3,3,61,real,1.0,1,1,0.0,vllm_fused,37,0.2396479994058609
case_006_real,gsm8k,late,real_route_replay,3,3,61,real,1.0,1,1,0.0,vllm_fused,38,0.25916799902915955
case_006_real,gsm8k,late,real_route_replay,3,3,61,real,1.0,1,1,0.0,vllm_fused,39,0.24457600712776184
case_006_real,gsm8k,late,real_route_replay,3,3,61,real,1.0,1,1,0.0,torch_grouped_active_prebuilt_oracle,0,0.0912960022687912
case_006_real,gsm8k,late,real_route_replay,3,3,61,real,1.0,1,1,0.0,torch_grouped_active_prebuilt_oracle,1,0.0822720006108284
case_006_real,gsm8k,late,real_route_replay,3,3,61,real,1.0,1,1,0.0,torch_grouped_active_prebuilt_oracle,2,0.08057600259780884
case_006_real,gsm8k,late,real_route_replay,3,3,61,real,1.0,1,1,0.0,torch_grouped_active_prebuilt_oracle,3,0.08105599880218506
case_006_real,gsm8k,late,real_route_replay,3,3,61,real,1.0,1,1,0.0,torch_grouped_active_prebuilt_oracle,4,0.08556800335645676
case_006_real,gsm8k,late,real_route_replay,3,3,61,real,1.0,1,1,0.0,torch_grouped_active_prebuilt_oracle,5,0.08166400343179703
case_006_real,gsm8k,late,real_route_replay,3,3,61,real,1.0,1,1,0.0,torch_grouped_active_prebuilt_oracle,6,0.07999999821186066
case_006_real,gsm8k,late,real_route_replay,3,3,61,real,1.0,1,1,0.0,torch_grouped_active_prebuilt_oracle,7,0.08560000360012054
case_006_real,gsm8k,late,real_route_replay,3,3,61,real,1.0,1,1,0.0,torch_grouped_active_prebuilt_oracle,8,0.08057600259780884
case_006_real,gsm8k,late,real_route_replay,3,3,61,real,1.0,1,1,0.0,torch_grouped_active_prebuilt_oracle,9,0.0820159986615181
case_006_real,gsm8k,late,real_route_replay,3,3,61,real,1.0,1,1,0.0,torch_grouped_active_prebuilt_oracle,10,0.08224000036716461
case_006_real,gsm8k,late,real_route_replay,3,3,61,real,1.0,1,1,0.0,torch_grouped_active_prebuilt_oracle,11,0.08329600095748901
case_006_real,gsm8k,late,real_route_replay,3,3,61,real,1.0,1,1,0.0,torch_grouped_active_prebuilt_oracle,12,0.08336000144481659
case_006_real,gsm8k,late,real_route_replay,3,3,61,real,1.0,1,1,0.0,torch_grouped_active_prebuilt_oracle,13,0.08883199840784073
case_006_real,gsm8k,late,real_route_replay,3,3,61,real,1.0,1,1,0.0,torch_grouped_active_prebuilt_oracle,14,0.08163200318813324
case_006_real,gsm8k,late,real_route_replay,3,3,61,real,1.0,1,1,0.0,torch_grouped_active_prebuilt_oracle,15,0.08444800227880478
case_006_real,gsm8k,late,real_route_replay,3,3,61,real,1.0,1,1,0.0,torch_grouped_active_prebuilt_oracle,16,0.08160000294446945
case_006_real,gsm8k,late,real_route_replay,3,3,61,real,1.0,1,1,0.0,torch_grouped_active_prebuilt_oracle,17,0.08287999778985977
case_006_real,gsm8k,late,real_route_replay,3,3,61,real,1.0,1,1,0.0,torch_grouped_active_prebuilt_oracle,18,0.0833280012011528
case_006_real,gsm8k,late,real_route_replay,3,3,61,real,1.0,1,1,0.0,torch_grouped_active_prebuilt_oracle,19,0.08025600016117096
case_006_real,gsm8k,late,real_route_replay,3,3,61,real,1.0,1,1,0.0,torch_grouped_active_prebuilt_oracle,20,0.08140800148248672
case_006_real,gsm8k,late,real_route_replay,3,3,61,real,1.0,1,1,0.0,torch_grouped_active_prebuilt_oracle,21,0.08367999643087387
case_006_real,gsm8k,late,real_route_replay,3,3,61,real,1.0,1,1,0.0,torch_grouped_active_prebuilt_oracle,22,0.07968000322580338
case_006_real,gsm8k,late,real_route_replay,3,3,61,real,1.0,1,1,0.0,torch_grouped_active_prebuilt_oracle,23,0.09180799871683121
case_006_real,gsm8k,late,real_route_replay,3,3,61,real,1.0,1,1,0.0,torch_grouped_active_prebuilt_oracle,24,0.08256000280380249
case_006_real,gsm8k,late,real_route_replay,3,3,61,real,1.0,1,1,0.0,torch_grouped_active_prebuilt_oracle,25,0.08191999793052673
case_006_real,gsm8k,late,real_route_replay,3,3,61,real,1.0,1,1,0.0,torch_grouped_active_prebuilt_oracle,26,0.08486399799585342
case_006_real,gsm8k,late,real_route_replay,3,3,61,real,1.0,1,1,0.0,torch_grouped_active_prebuilt_oracle,27,0.08416000008583069
case_006_real,gsm8k,late,real_route_replay,3,3,61,real,1.0,1,1,0.0,torch_grouped_active_prebuilt_oracle,28,0.07897599786520004
case_006_real,gsm8k,late,real_route_replay,3,3,61,real,1.0,1,1,0.0,torch_grouped_active_prebuilt_oracle,29,0.081216000020504
case_006_real,gsm8k,late,real_route_replay,3,3,61,real,1.0,1,1,0.0,torch_grouped_active_prebuilt_oracle,30,0.08182399719953537
case_006_real,gsm8k,late,real_route_replay,3,3,61,real,1.0,1,1,0.0,torch_grouped_active_prebuilt_oracle,31,0.0843840017914772
case_006_real,gsm8k,late,real_route_replay,3,3,61,real,1.0,1,1,0.0,torch_grouped_active_prebuilt_oracle,32,0.07833600044250488
case_006_real,gsm8k,late,real_route_replay,3,3,61,real,1.0,1,1,0.0,torch_grouped_active_prebuilt_oracle,33,0.08924800157546997
case_006_real,gsm8k,late,real_route_replay,3,3,61,real,1.0,1,1,0.0,torch_grouped_active_prebuilt_oracle,34,0.07958400249481201
case_006_real,gsm8k,late,real_route_replay,3,3,61,real,1.0,1,1,0.0,torch_grouped_active_prebuilt_oracle,35,0.0822720006108284
case_006_real,gsm8k,late,real_route_replay,3,3,61,real,1.0,1,1,0.0,torch_grouped_active_prebuilt_oracle,36,0.08182399719953537
case_006_real,gsm8k,late,real_route_replay,3,3,61,real,1.0,1,1,0.0,torch_grouped_active_prebuilt_oracle,37,0.07980799674987793
case_006_real,gsm8k,late,real_route_replay,3,3,61,real,1.0,1,1,0.0,torch_grouped_active_prebuilt_oracle,38,0.07942400127649307
case_006_real,gsm8k,late,real_route_replay,3,3,61,real,1.0,1,1,0.0,torch_grouped_active_prebuilt_oracle,39,0.08051200211048126
case_006_real,gsm8k,late,real_route_replay,3,3,61,real,1.0,1,1,0.0,torch_grouped_full64_gpu_cumsum,0,0.11689600348472595
case_006_real,gsm8k,late,real_route_replay,3,3,61,real,1.0,1,1,0.0,torch_grouped_full64_gpu_cumsum,1,0.09459199756383896
case_006_real,gsm8k,late,real_route_replay,3,3,61,real,1.0,1,1,0.0,torch_grouped_full64_gpu_cumsum,2,0.09891200065612793
case_006_real,gsm8k,late,real_route_replay,3,3,61,real,1.0,1,1,0.0,torch_grouped_full64_gpu_cumsum,3,0.0982080027461052
case_006_real,gsm8k,late,real_route_replay,3,3,61,real,1.0,1,1,0.0,torch_grouped_full64_gpu_cumsum,4,0.09798400104045868
case_006_real,gsm8k,late,real_route_replay,3,3,61,real,1.0,1,1,0.0,torch_grouped_full64_gpu_cumsum,5,0.09910400211811066
case_006_real,gsm8k,late,real_route_replay,3,3,61,real,1.0,1,1,0.0,torch_grouped_full64_gpu_cumsum,6,0.09510400146245956
case_006_real,gsm8k,late,real_route_replay,3,3,61,real,1.0,1,1,0.0,torch_grouped_full64_gpu_cumsum,7,0.09344000369310379
case_006_real,gsm8k,late,real_route_replay,3,3,61,real,1.0,1,1,0.0,torch_grouped_full64_gpu_cumsum,8,0.09353599697351456
case_006_real,gsm8k,late,real_route_replay,3,3,61,real,1.0,1,1,0.0,torch_grouped_full64_gpu_cumsum,9,0.09849599748849869
case_006_real,gsm8k,late,real_route_replay,3,3,61,real,1.0,1,1,0.0,torch_grouped_full64_gpu_cumsum,10,0.09718400239944458
case_006_real,gsm8k,late,real_route_replay,3,3,61,real,1.0,1,1,0.0,torch_grouped_full64_gpu_cumsum,11,0.09785600006580353
case_006_real,gsm8k,late,real_route_replay,3,3,61,real,1.0,1,1,0.0,torch_grouped_full64_gpu_cumsum,12,0.09971199929714203
case_006_real,gsm8k,late,real_route_replay,3,3,61,real,1.0,1,1,0.0,torch_grouped_full64_gpu_cumsum,13,0.09702400118112564
case_006_real,gsm8k,late,real_route_replay,3,3,61,real,1.0,1,1,0.0,torch_grouped_full64_gpu_cumsum,14,0.09331200271844864
case_006_real,gsm8k,late,real_route_replay,3,3,61,real,1.0,1,1,0.0,torch_grouped_full64_gpu_cumsum,15,0.0926079973578453
case_006_real,gsm8k,late,real_route_replay,3,3,61,real,1.0,1,1,0.0,torch_grouped_full64_gpu_cumsum,16,0.09212800115346909
case_006_real,gsm8k,late,real_route_replay,3,3,61,real,1.0,1,1,0.0,torch_grouped_full64_gpu_cumsum,17,0.10172799974679947
case_006_real,gsm8k,late,real_route_replay,3,3,61,real,1.0,1,1,0.0,torch_grouped_full64_gpu_cumsum,18,0.09948799759149551
case_006_real,gsm8k,late,real_route_replay,3,3,61,real,1.0,1,1,0.0,torch_grouped_full64_gpu_cumsum,19,0.09334400296211243
case_006_real,gsm8k,late,real_route_replay,3,3,61,real,1.0,1,1,0.0,torch_grouped_full64_gpu_cumsum,20,0.10230399668216705
case_006_real,gsm8k,late,real_route_replay,3,3,61,real,1.0,1,1,0.0,torch_grouped_full64_gpu_cumsum,21,0.09689600020647049
case_006_real,gsm8k,late,real_route_replay,3,3,61,real,1.0,1,1,0.0,torch_grouped_full64_gpu_cumsum,22,0.10454399883747101
case_006_real,gsm8k,late,real_route_replay,3,3,61,real,1.0,1,1,0.0,torch_grouped_full64_gpu_cumsum,23,0.09875199943780899
case_006_real,gsm8k,late,real_route_replay,3,3,61,real,1.0,1,1,0.0,torch_grouped_full64_gpu_cumsum,24,0.10025600343942642
case_006_real,gsm8k,late,real_route_replay,3,3,61,real,1.0,1,1,0.0,torch_grouped_full64_gpu_cumsum,25,0.09283199906349182
case_006_real,gsm8k,late,real_route_replay,3,3,61,real,1.0,1,1,0.0,torch_grouped_full64_gpu_cumsum,26,0.09328000247478485
case_006_real,gsm8k,late,real_route_replay,3,3,61,real,1.0,1,1,0.0,torch_grouped_full64_gpu_cumsum,27,0.12275200337171555
case_006_real,gsm8k,late,real_route_replay,3,3,61,real,1.0,1,1,0.0,torch_grouped_full64_gpu_cumsum,28,0.11801599711179733
case_006_real,gsm8k,late,real_route_replay,3,3,61,real,1.0,1,1,0.0,torch_grouped_full64_gpu_cumsum,29,0.1375039964914322
case_006_real,gsm8k,late,real_route_replay,3,3,61,real,1.0,1,1,0.0,torch_grouped_full64_gpu_cumsum,30,0.11760000139474869
case_006_real,gsm8k,late,real_route_replay,3,3,61,real,1.0,1,1,0.0,torch_grouped_full64_gpu_cumsum,31,0.11507199704647064
case_006_real,gsm8k,late,real_route_replay,3,3,61,real,1.0,1,1,0.0,torch_grouped_full64_gpu_cumsum,32,0.12361600250005722
case_006_real,gsm8k,late,real_route_replay,3,3,61,real,1.0,1,1,0.0,torch_grouped_full64_gpu_cumsum,33,0.13993600010871887
case_006_real,gsm8k,late,real_route_replay,3,3,61,real,1.0,1,1,0.0,torch_grouped_full64_gpu_cumsum,34,0.15190400183200836
case_006_real,gsm8k,late,real_route_replay,3,3,61,real,1.0,1,1,0.0,torch_grouped_full64_gpu_cumsum,35,0.13702400028705597
case_006_real,gsm8k,late,real_route_replay,3,3,61,real,1.0,1,1,0.0,torch_grouped_full64_gpu_cumsum,36,0.1013759970664978
case_006_real,gsm8k,late,real_route_replay,3,3,61,real,1.0,1,1,0.0,torch_grouped_full64_gpu_cumsum,37,0.10249599814414978
case_006_real,gsm8k,late,real_route_replay,3,3,61,real,1.0,1,1,0.0,torch_grouped_full64_gpu_cumsum,38,0.09689600020647049
case_006_real,gsm8k,late,real_route_replay,3,3,61,real,1.0,1,1,0.0,torch_grouped_full64_gpu_cumsum,39,0.09471999853849411
case_007_real,gsm8k,late,real_route_replay,67,17,47,real,3.9411764705882355,1,8,0.421625280353001,torch_grouped_full64_gpu_cumsum,0,0.2648000121116638
case_007_real,gsm8k,late,real_route_replay,67,17,47,real,3.9411764705882355,1,8,0.421625280353001,torch_grouped_full64_gpu_cumsum,1,0.2524479925632477
case_007_real,gsm8k,late,real_route_replay,67,17,47,real,3.9411764705882355,1,8,0.421625280353001,torch_grouped_full64_gpu_cumsum,2,0.24649600684642792
case_007_real,gsm8k,late,real_route_replay,67,17,47,real,3.9411764705882355,1,8,0.421625280353001,torch_grouped_full64_gpu_cumsum,3,0.2727679908275604
case_007_real,gsm8k,late,real_route_replay,67,17,47,real,3.9411764705882355,1,8,0.421625280353001,torch_grouped_full64_gpu_cumsum,4,0.2504960000514984
case_007_real,gsm8k,late,real_route_replay,67,17,47,real,3.9411764705882355,1,8,0.421625280353001,torch_grouped_full64_gpu_cumsum,5,0.2486719936132431
case_007_real,gsm8k,late,real_route_replay,67,17,47,real,3.9411764705882355,1,8,0.421625280353001,torch_grouped_full64_gpu_cumsum,6,0.24966399371623993
case_007_real,gsm8k,late,real_route_replay,67,17,47,real,3.9411764705882355,1,8,0.421625280353001,torch_grouped_full64_gpu_cumsum,7,0.2446720004081726
case_007_real,gsm8k,late,real_route_replay,67,17,47,real,3.9411764705882355,1,8,0.421625280353001,torch_grouped_full64_gpu_cumsum,8,0.25484800338745117
case_007_real,gsm8k,late,real_route_replay,67,17,47,real,3.9411764705882355,1,8,0.421625280353001,torch_grouped_full64_gpu_cumsum,9,0.24879999458789825
