case_id,task,phase,scope,total_rows,active_experts,inactive_experts,geometry,mean_m_e,min_m_e,max_m_e,m_e_cv,operation,repetition,latency_ms
case_009_real,gsm8k,late,real_route_replay,620,42,22,real,14.761904761904763,1,180,2.5643193269992834,torch_grouped_active_prebuilt_oracle,18,0.488864004611969
case_009_real,gsm8k,late,real_route_replay,620,42,22,real,14.761904761904763,1,180,2.5643193269992834,torch_grouped_active_prebuilt_oracle,19,0.4928959906101227
case_009_real,gsm8k,late,real_route_replay,620,42,22,real,14.761904761904763,1,180,2.5643193269992834,torch_grouped_active_prebuilt_oracle,20,0.4887999892234802
case_009_real,gsm8k,late,real_route_replay,620,42,22,real,14.761904761904763,1,180,2.5643193269992834,torch_grouped_active_prebuilt_oracle,21,0.483487993478775
case_009_real,gsm8k,late,real_route_replay,620,42,22,real,14.761904761904763,1,180,2.5643193269992834,torch_grouped_active_prebuilt_oracle,22,0.48742398619651794
case_009_real,gsm8k,late,real_route_replay,620,42,22,real,14.761904761904763,1,180,2.5643193269992834,torch_grouped_active_prebuilt_oracle,23,0.4930880069732666
case_009_real,gsm8k,late,real_route_replay,620,42,22,real,14.761904761904763,1,180,2.5643193269992834,torch_grouped_active_prebuilt_oracle,24,0.4846400022506714
case_009_real,gsm8k,late,real_route_replay,620,42,22,real,14.761904761904763,1,180,2.5643193269992834,torch_grouped_active_prebuilt_oracle,25,0.4883520007133484
case_009_real,gsm8k,late,real_route_replay,620,42,22,real,14.761904761904763,1,180,2.5643193269992834,torch_grouped_active_prebuilt_oracle,26,0.4882879853248596
case_009_real,gsm8k,late,real_route_replay,620,42,22,real,14.761904761904763,1,180,2.5643193269992834,torch_grouped_active_prebuilt_oracle,27,0.4918079972267151
case_009_real,gsm8k,late,real_route_replay,620,42,22,real,14.761904761904763,1,180,2.5643193269992834,torch_grouped_active_prebuilt_oracle,28,0.49055999517440796
case_009_real,gsm8k,late,real_route_replay,620,42,22,real,14.761904761904763,1,180,2.5643193269992834,torch_grouped_active_prebuilt_oracle,29,0.48764801025390625
case_009_real,gsm8k,late,real_route_replay,620,42,22,real,14.761904761904763,1,180,2.5643193269992834,torch_grouped_active_prebuilt_oracle,30,0.4852159917354584
case_009_real,gsm8k,late,real_route_replay,620,42,22,real,14.761904761904763,1,180,2.5643193269992834,torch_grouped_active_prebuilt_oracle,31,0.48787200450897217
case_009_real,gsm8k,late,real_route_replay,620,42,22,real,14.761904761904763,1,180,2.5643193269992834,torch_grouped_active_prebuilt_oracle,32,0.4851840138435364
case_009_real,gsm8k,late,real_route_replay,620,42,22,real,14.761904761904763,1,180,2.5643193269992834,torch_grouped_active_prebuilt_oracle,33,0.48550400137901306
case_009_real,gsm8k,late,real_route_replay,620,42,22,real,14.761904761904763,1,180,2.5643193269992834,torch_grouped_active_prebuilt_oracle,34,0.4891200065612793
case_009_real,gsm8k,late,real_route_replay,620,42,22,real,14.761904761904763,1,180,2.5643193269992834,torch_grouped_active_prebuilt_oracle,35,0.4888960123062134
case_009_real,gsm8k,late,real_route_replay,620,42,22,real,14.761904761904763,1,180,2.5643193269992834,torch_grouped_active_prebuilt_oracle,36,0.4890559911727905
case_009_real,gsm8k,late,real_route_replay,620,42,22,real,14.761904761904763,1,180,2.5643193269992834,torch_grouped_active_prebuilt_oracle,37,0.48796799778938293
case_009_real,gsm8k,late,real_route_replay,620,42,22,real,14.761904761904763,1,180,2.5643193269992834,torch_grouped_active_prebuilt_oracle,38,0.4854080080986023
case_009_real,gsm8k,late,real_route_replay,620,42,22,real,14.761904761904763,1,180,2.5643193269992834,torch_grouped_active_prebuilt_oracle,39,0.4890879988670349
case_009_real,gsm8k,late,real_route_replay,620,42,22,real,14.761904761904763,1,180,2.5643193269992834,vllm_fused,0,1.106943964958191
case_009_real,gsm8k,late,real_route_replay,620,42,22,real,14.761904761904763,1,180,2.5643193269992834,vllm_fused,1,0.6904640197753906
case_009_real,gsm8k,late,real_route_replay,620,42,22,real,14.761904761904763,1,180,2.5643193269992834,vllm_fused,2,0.669983983039856
case_009_real,gsm8k,late,real_route_replay,620,42,22,real,14.761904761904763,1,180,2.5643193269992834,vllm_fused,3,0.6592000126838684
case_009_real,gsm8k,late,real_route_replay,620,42,22,real,14.761904761904763,1,180,2.5643193269992834,vllm_fused,4,0.6653760075569153
case_009_real,gsm8k,late,real_route_replay,620,42,22,real,14.761904761904763,1,180,2.5643193269992834,vllm_fused,5,0.6658560037612915
case_009_real,gsm8k,late,real_route_replay,620,42,22,real,14.761904761904763,1,180,2.5643193269992834,vllm_fused,6,0.6641600131988525
case_009_real,gsm8k,late,real_route_replay,620,42,22,real,14.761904761904763,1,180,2.5643193269992834,vllm_fused,7,0.6567360162734985
case_009_real,gsm8k,late,real_route_replay,620,42,22,real,14.761904761904763,1,180,2.5643193269992834,vllm_fused,8,0.6574400067329407
case_009_real,gsm8k,late,real_route_replay,620,42,22,real,14.761904761904763,1,180,2.5643193269992834,vllm_fused,9,0.6536960005760193
case_009_real,gsm8k,late,real_route_replay,620,42,22,real,14.761904761904763,1,180,2.5643193269992834,vllm_fused,10,0.6590719819068909
case_009_real,gsm8k,late,real_route_replay,620,42,22,real,14.761904761904763,1,180,2.5643193269992834,vllm_fused,11,0.6550719738006592
case_009_real,gsm8k,late,real_route_replay,620,42,22,real,14.761904761904763,1,180,2.5643193269992834,vllm_fused,12,0.6636800169944763
case_009_real,gsm8k,late,real_route_replay,620,42,22,real,14.761904761904763,1,180,2.5643193269992834,vllm_fused,13,0.6512320041656494
case_009_real,gsm8k,late,real_route_replay,620,42,22,real,14.761904761904763,1,180,2.5643193269992834,vllm_fused,14,0.6554239988327026
case_009_real,gsm8k,late,real_route_replay,620,42,22,real,14.761904761904763,1,180,2.5643193269992834,vllm_fused,15,0.654304027557373
case_009_real,gsm8k,late,real_route_replay,620,42,22,real,14.761904761904763,1,180,2.5643193269992834,vllm_fused,16,0.6501439809799194
case_009_real,gsm8k,late,real_route_replay,620,42,22,real,14.761904761904763,1,180,2.5643193269992834,vllm_fused,17,0.6450560092926025
case_009_real,gsm8k,late,real_route_replay,620,42,22,real,14.761904761904763,1,180,2.5643193269992834,vllm_fused,18,0.65065598487854
case_009_real,gsm8k,late,real_route_replay,620,42,22,real,14.761904761904763,1,180,2.5643193269992834,vllm_fused,19,0.6668800115585327
case_009_real,gsm8k,late,real_route_replay,620,42,22,real,14.761904761904763,1,180,2.5643193269992834,vllm_fused,20,0.6468799710273743
case_009_real,gsm8k,late,real_route_replay,620,42,22,real,14.761904761904763,1,180,2.5643193269992834,vllm_fused,21,0.6475200057029724
case_009_real,gsm8k,late,real_route_replay,620,42,22,real,14.761904761904763,1,180,2.5643193269992834,vllm_fused,22,0.6647040247917175
case_009_real,gsm8k,late,real_route_replay,620,42,22,real,14.761904761904763,1,180,2.5643193269992834,vllm_fused,23,0.6510400176048279
case_009_real,gsm8k,late,real_route_replay,620,42,22,real,14.761904761904763,1,180,2.5643193269992834,vllm_fused,24,0.6530560255050659
case_009_real,gsm8k,late,real_route_replay,620,42,22,real,14.761904761904763,1,180,2.5643193269992834,vllm_fused,25,0.6456000208854675
case_009_real,gsm8k,late,real_route_replay,620,42,22,real,14.761904761904763,1,180,2.5643193269992834,vllm_fused,26,0.6679040193557739
case_009_real,gsm8k,late,real_route_replay,620,42,22,real,14.761904761904763,1,180,2.5643193269992834,vllm_fused,27,0.6618559956550598
case_009_real,gsm8k,late,real_route_replay,620,42,22,real,14.761904761904763,1,180,2.5643193269992834,vllm_fused,28,0.6476479768753052
case_009_real,gsm8k,late,real_route_replay,620,42,22,real,14.761904761904763,1,180,2.5643193269992834,vllm_fused,29,0.6536639928817749
case_009_real,gsm8k,late,real_route_replay,620,42,22,real,14.761904761904763,1,180,2.5643193269992834,vllm_fused,30,0.6498879790306091
case_009_real,gsm8k,late,real_route_replay,620,42,22,real,14.761904761904763,1,180,2.5643193269992834,vllm_fused,31,0.6617599725723267
case_009_real,gsm8k,late,real_route_replay,620,42,22,real,14.761904761904763,1,180,2.5643193269992834,vllm_fused,32,0.6535040140151978
case_009_real,gsm8k,late,real_route_replay,620,42,22,real,14.761904761904763,1,180,2.5643193269992834,vllm_fused,33,0.6501439809799194
case_009_real,gsm8k,late,real_route_replay,620,42,22,real,14.761904761904763,1,180,2.5643193269992834,vllm_fused,34,0.6491199731826782
case_009_real,gsm8k,late,real_route_replay,620,42,22,real,14.761904761904763,1,180,2.5643193269992834,vllm_fused,35,0.6488959789276123
case_009_real,gsm8k,late,real_route_replay,620,42,22,real,14.761904761904763,1,180,2.5643193269992834,vllm_fused,36,0.6488320231437683
case_009_real,gsm8k,late,real_route_replay,620,42,22,real,14.761904761904763,1,180,2.5643193269992834,vllm_fused,37,0.6570240259170532
case_009_real,gsm8k,late,real_route_replay,620,42,22,real,14.761904761904763,1,180,2.5643193269992834,vllm_fused,38,0.643455982208252
case_009_real,gsm8k,late,real_route_replay,620,42,22,real,14.761904761904763,1,180,2.5643193269992834,vllm_fused,39,0.665727972984314
case_009_real,gsm8k,late,real_route_replay,620,42,22,real,14.761904761904763,1,180,2.5643193269992834,torch_grouped_full64_cpu_list_offsets,0,0.567520022392273
case_009_real,gsm8k,late,real_route_replay,620,42,22,real,14.761904761904763,1,180,2.5643193269992834,torch_grouped_full64_cpu_list_offsets,1,0.5295680165290833
case_009_real,gsm8k,late,real_route_replay,620,42,22,real,14.761904761904763,1,180,2.5643193269992834,torch_grouped_full64_cpu_list_offsets,2,0.5234240293502808
case_009_real,gsm8k,late,real_route_replay,620,42,22,real,14.761904761904763,1,180,2.5643193269992834,torch_grouped_full64_cpu_list_offsets,3,0.5287039875984192
case_009_real,gsm8k,late,real_route_replay,620,42,22,real,14.761904761904763,1,180,2.5643193269992834,torch_grouped_full64_cpu_list_offsets,4,0.5281280279159546
case_009_real,gsm8k,late,real_route_replay,620,42,22,real,14.761904761904763,1,180,2.5643193269992834,torch_grouped_full64_cpu_list_offsets,5,0.524832010269165
case_009_real,gsm8k,late,real_route_replay,620,42,22,real,14.761904761904763,1,180,2.5643193269992834,torch_grouped_full64_cpu_list_offsets,6,0.5252799987792969
case_009_real,gsm8k,late,real_route_replay,620,42,22,real,14.761904761904763,1,180,2.5643193269992834,torch_grouped_full64_cpu_list_offsets,7,0.5335999727249146
case_009_real,gsm8k,late,real_route_replay,620,42,22,real,14.761904761904763,1,180,2.5643193269992834,torch_grouped_full64_cpu_list_offsets,8,0.5231680274009705
case_009_real,gsm8k,late,real_route_replay,620,42,22,real,14.761904761904763,1,180,2.5643193269992834,torch_grouped_full64_cpu_list_offsets,9,0.5275520086288452
case_009_real,gsm8k,late,real_route_replay,620,42,22,real,14.761904761904763,1,180,2.5643193269992834,torch_grouped_full64_cpu_list_offsets,10,0.5254719853401184
case_009_real,gsm8k,late,real_route_replay,620,42,22,real,14.761904761904763,1,180,2.5643193269992834,torch_grouped_full64_cpu_list_offsets,11,0.5282880067825317
case_009_real,gsm8k,late,real_route_replay,620,42,22,real,14.761904761904763,1,180,2.5643193269992834,torch_grouped_full64_cpu_list_offsets,12,0.5270400047302246
case_009_real,gsm8k,late,real_route_replay,620,42,22,real,14.761904761904763,1,180,2.5643193269992834,torch_grouped_full64_cpu_list_offsets,13,0.51801598072052
case_009_real,gsm8k,late,real_route_replay,620,42,22,real,14.761904761904763,1,180,2.5643193269992834,torch_grouped_full64_cpu_list_offsets,14,0.5253120064735413
case_009_real,gsm8k,late,real_route_replay,620,42,22,real,14.761904761904763,1,180,2.5643193269992834,torch_grouped_full64_cpu_list_offsets,15,0.5251839756965637
case_009_real,gsm8k,late,real_route_replay,620,42,22,real,14.761904761904763,1,180,2.5643193269992834,torch_grouped_full64_cpu_list_offsets,16,0.5255360007286072
case_009_real,gsm8k,late,real_route_replay,620,42,22,real,14.761904761904763,1,180,2.5643193269992834,torch_grouped_full64_cpu_list_offsets,17,0.5221760272979736
case_009_real,gsm8k,late,real_route_replay,620,42,22,real,14.761904761904763,1,180,2.5643193269992834,torch_grouped_full64_cpu_list_offsets,18,0.521664023399353
case_009_real,gsm8k,late,real_route_replay,620,42,22,real,14.761904761904763,1,180,2.5643193269992834,torch_grouped_full64_cpu_list_offsets,19,0.5199679732322693
case_009_real,gsm8k,late,real_route_replay,620,42,22,real,14.761904761904763,1,180,2.5643193269992834,torch_grouped_full64_cpu_list_offsets,20,0.5201600193977356
case_009_real,gsm8k,late,real_route_replay,620,42,22,real,14.761904761904763,1,180,2.5643193269992834,torch_grouped_full64_cpu_list_offsets,21,0.5220159888267517
case_009_real,gsm8k,late,real_route_replay,620,42,22,real,14.761904761904763,1,180,2.5643193269992834,torch_grouped_full64_cpu_list_offsets,22,0.5302079916000366
case_009_real,gsm8k,late,real_route_replay,620,42,22,real,14.761904761904763,1,180,2.5643193269992834,torch_grouped_full64_cpu_list_offsets,23,0.5200960040092468
case_009_real,gsm8k,late,real_route_replay,620,42,22,real,14.761904761904763,1,180,2.5643193269992834,torch_grouped_full64_cpu_list_offsets,24,0.5247359871864319
case_009_real,gsm8k,late,real_route_replay,620,42,22,real,14.761904761904763,1,180,2.5643193269992834,torch_grouped_full64_cpu_list_offsets,25,0.5199679732322693
case_009_real,gsm8k,late,real_route_replay,620,42,22,real,14.761904761904763,1,180,2.5643193269992834,torch_grouped_full64_cpu_list_offsets,26,0.5271999835968018
case_009_real,gsm8k,late,real_route_replay,620,42,22,real,14.761904761904763,1,180,2.5643193269992834,torch_grouped_full64_cpu_list_offsets,27,0.5299839973449707
case_009_real,gsm8k,late,real_route_replay,620,42,22,real,14.761904761904763,1,180,2.5643193269992834,torch_grouped_full64_cpu_list_offsets,28,0.5200639963150024
case_009_real,gsm8k,late,real_route_replay,620,42,22,real,14.761904761904763,1,180,2.5643193269992834,torch_grouped_full64_cpu_list_offsets,29,0.5298879742622375
case_009_real,gsm8k,late,real_route_replay,620,42,22,real,14.761904761904763,1,180,2.5643193269992834,torch_grouped_full64_cpu_list_offsets,30,0.5167359709739685
case_009_real,gsm8k,late,real_route_replay,620,42,22,real,14.761904761904763,1,180,2.5643193269992834,torch_grouped_full64_cpu_list_offsets,31,0.5269119739532471
case_009_real,gsm8k,late,real_route_replay,620,42,22,real,14.761904761904763,1,180,2.5643193269992834,torch_grouped_full64_cpu_list_offsets,32,0.5286719799041748
case_009_real,gsm8k,late,real_route_replay,620,42,22,real,14.761904761904763,1,180,2.5643193269992834,torch_grouped_full64_cpu_list_offsets,33,0.5196800231933594
case_009_real,gsm8k,late,real_route_replay,620,42,22,real,14.761904761904763,1,180,2.5643193269992834,torch_grouped_full64_cpu_list_offsets,34,0.5187519788742065
case_009_real,gsm8k,late,real_route_replay,620,42,22,real,14.761904761904763,1,180,2.5643193269992834,torch_grouped_full64_cpu_list_offsets,35,0.5244799852371216
case_009_real,gsm8k,late,real_route_replay,620,42,22,real,14.761904761904763,1,180,2.5643193269992834,torch_grouped_full64_cpu_list_offsets,36,0.5273920297622681
case_009_real,gsm8k,late,real_route_replay,620,42,22,real,14.761904761904763,1,180,2.5643193269992834,torch_grouped_full64_cpu_list_offsets,37,0.5268480181694031
case_009_real,gsm8k,late,real_route_replay,620,42,22,real,14.761904761904763,1,180,2.5643193269992834,torch_grouped_full64_cpu_list_offsets,38,0.523904025554657
case_009_real,gsm8k,late,real_route_replay,620,42,22,real,14.761904761904763,1,180,2.5643193269992834,torch_grouped_full64_cpu_list_offsets,39,0.5268160104751587
case_009_real,gsm8k,late,real_route_replay,620,42,22,real,14.761904761904763,1,180,2.5643193269992834,torch_grouped_full64_gpu_cumsum,0,0.5083199739456177
case_009_real,gsm8k,late,real_route_replay,620,42,22,real,14.761904761904763,1,180,2.5643193269992834,torch_grouped_full64_gpu_cumsum,1,0.5028480291366577
case_009_real,gsm8k,late,real_route_replay,620,42,22,real,14.761904761904763,1,180,2.5643193269992834,torch_grouped_full64_gpu_cumsum,2,0.5018240213394165
case_009_real,gsm8k,late,real_route_replay,620,42,22,real,14.761904761904763,1,180,2.5643193269992834,torch_grouped_full64_gpu_cumsum,3,0.5038719773292542
case_009_real,gsm8k,late,real_route_replay,620,42,22,real,14.761904761904763,1,180,2.5643193269992834,torch_grouped_full64_gpu_cumsum,4,0.5039680004119873
case_009_real,gsm8k,late,real_route_replay,620,42,22,real,14.761904761904763,1,180,2.5643193269992834,torch_grouped_full64_gpu_cumsum,5,0.5004159808158875
case_009_real,gsm8k,late,real_route_replay,620,42,22,real,14.761904761904763,1,180,2.5643193269992834,torch_grouped_full64_gpu_cumsum,6,0.5045760273933411
case_009_real,gsm8k,late,real_route_replay,620,42,22,real,14.761904761904763,1,180,2.5643193269992834,torch_grouped_full64_gpu_cumsum,7,0.5009279847145081
case_009_real,gsm8k,late,real_route_replay,620,42,22,real,14.761904761904763,1,180,2.5643193269992834,torch_grouped_full64_gpu_cumsum,8,0.4982079863548279
case_009_real,gsm8k,late,real_route_replay,620,42,22,real,14.761904761904763,1,180,2.5643193269992834,torch_grouped_full64_gpu_cumsum,9,0.5026559829711914
case_009_real,gsm8k,late,real_route_replay,620,42,22,real,14.761904761904763,1,180,2.5643193269992834,torch_grouped_full64_gpu_cumsum,10,0.50108802318573
case_009_real,gsm8k,late,real_route_replay,620,42,22,real,14.761904761904763,1,180,2.5643193269992834,torch_grouped_full64_gpu_cumsum,11,0.4990079998970032
case_009_real,gsm8k,late,real_route_replay,620,42,22,real,14.761904761904763,1,180,2.5643193269992834,torch_grouped_full64_gpu_cumsum,12,0.49798399209976196
case_009_real,gsm8k,late,real_route_replay,620,42,22,real,14.761904761904763,1,180,2.5643193269992834,torch_grouped_full64_gpu_cumsum,13,0.49958398938179016
case_009_real,gsm8k,late,real_route_replay,620,42,22,real,14.761904761904763,1,180,2.5643193269992834,torch_grouped_full64_gpu_cumsum,14,0.5012800097465515
case_009_real,gsm8k,late,real_route_replay,620,42,22,real,14.761904761904763,1,180,2.5643193269992834,torch_grouped_full64_gpu_cumsum,15,0.5041919946670532
case_009_real,gsm8k,late,real_route_replay,620,42,22,real,14.761904761904763,1,180,2.5643193269992834,torch_grouped_full64_gpu_cumsum,16,0.5045760273933411
case_009_real,gsm8k,late,real_route_replay,620,42,22,real,14.761904761904763,1,180,2.5643193269992834,torch_grouped_full64_gpu_cumsum,17,0.5015360116958618
case_009_real,gsm8k,late,real_route_replay,620,42,22,real,14.761904761904763,1,180,2.5643193269992834,torch_grouped_full64_gpu_cumsum,18,0.5011199712753296
case_009_real,gsm8k,late,real_route_replay,620,42,22,real,14.761904761904763,1,180,2.5643193269992834,torch_grouped_full64_gpu_cumsum,19,0.49990400671958923
case_009_real,gsm8k,late,real_route_replay,620,42,22,real,14.761904761904763,1,180,2.5643193269992834,torch_grouped_full64_gpu_cumsum,20,0.505407989025116
case_009_real,gsm8k,late,real_route_replay,620,42,22,real,14.761904761904763,1,180,2.5643193269992834,torch_grouped_full64_gpu_cumsum,21,0.4940800070762634
case_009_real,gsm8k,late,real_route_replay,620,42,22,real,14.761904761904763,1,180,2.5643193269992834,torch_grouped_full64_gpu_cumsum,22,0.5050240159034729
case_009_real,gsm8k,late,real_route_replay,620,42,22,real,14.761904761904763,1,180,2.5643193269992834,torch_grouped_full64_gpu_cumsum,23,0.5036159753799438
case_009_real,gsm8k,late,real_route_replay,620,42,22,real,14.761904761904763,1,180,2.5643193269992834,torch_grouped_full64_gpu_cumsum,24,0.5000320076942444
case_009_real,gsm8k,late,real_route_replay,620,42,22,real,14.761904761904763,1,180,2.5643193269992834,torch_grouped_full64_gpu_cumsum,25,0.5045440196990967
case_009_real,gsm8k,late,real_route_replay,620,42,22,real,14.761904761904763,1,180,2.5643193269992834,torch_grouped_full64_gpu_cumsum,26,0.4936000108718872
case_009_real,gsm8k,late,real_route_replay,620,42,22,real,14.761904761904763,1,180,2.5643193269992834,torch_grouped_full64_gpu_cumsum,27,0.503167986869812
case_009_real,gsm8k,late,real_route_replay,620,42,22,real,14.761904761904763,1,180,2.5643193269992834,torch_grouped_full64_gpu_cumsum,28,0.5077120065689087
case_009_real,gsm8k,late,real_route_replay,620,42,22,real,14.761904761904763,1,180,2.5643193269992834,torch_grouped_full64_gpu_cumsum,29,0.503711998462677
case_009_real,gsm8k,late,real_route_replay,620,42,22,real,14.761904761904763,1,180,2.5643193269992834,torch_grouped_full64_gpu_cumsum,30,0.5055999755859375
case_009_real,gsm8k,late,real_route_replay,620,42,22,real,14.761904761904763,1,180,2.5643193269992834,torch_grouped_full64_gpu_cumsum,31,0.4966079890727997
case_009_real,gsm8k,late,real_route_replay,620,42,22,real,14.761904761904763,1,180,2.5643193269992834,torch_grouped_full64_gpu_cumsum,32,0.49859198927879333
case_009_real,gsm8k,late,real_route_replay,620,42,22,real,14.761904761904763,1,180,2.5643193269992834,torch_grouped_full64_gpu_cumsum,33,0.4949440062046051
case_009_real,gsm8k,late,real_route_replay,620,42,22,real,14.761904761904763,1,180,2.5643193269992834,torch_grouped_full64_gpu_cumsum,34,0.49935999512672424
case_009_real,gsm8k,late,real_route_replay,620,42,22,real,14.761904761904763,1,180,2.5643193269992834,torch_grouped_full64_gpu_cumsum,35,0.5008000135421753
case_009_real,gsm8k,late,real_route_replay,620,42,22,real,14.761904761904763,1,180,2.5643193269992834,torch_grouped_full64_gpu_cumsum,36,0.5018560290336609
case_009_real,gsm8k,late,real_route_replay,620,42,22,real,14.761904761904763,1,180,2.5643193269992834,torch_grouped_full64_gpu_cumsum,37,0.5036799907684326
case_009_real,gsm8k,late,real_route_replay,620,42,22,real,14.761904761904763,1,180,2.5643193269992834,torch_grouped_full64_gpu_cumsum,38,0.4966079890727997
case_009_real,gsm8k,late,real_route_replay,620,42,22,real,14.761904761904763,1,180,2.5643193269992834,torch_grouped_full64_gpu_cumsum,39,0.4981119930744171
case_009_real,gsm8k,late,real_route_replay,620,42,22,real,14.761904761904763,1,180,2.5643193269992834,torch_grouped_full64_prebuilt,0,0.4792639911174774
case_009_real,gsm8k,late,real_route_replay,620,42,22,real,14.761904761904763,1,180,2.5643193269992834,torch_grouped_full64_prebuilt,1,0.48473599553108215
case_009_real,gsm8k,late,real_route_replay,620,42,22,real,14.761904761904763,1,180,2.5643193269992834,torch_grouped_full64_prebuilt,2,0.48425599932670593
case_009_real,gsm8k,late,real_route_replay,620,42,22,real,14.761904761904763,1,180,2.5643193269992834,torch_grouped_full64_prebuilt,3,0.48924800753593445
case_009_real,gsm8k,late,real_route_replay,620,42,22,real,14.761904761904763,1,180,2.5643193269992834,torch_grouped_full64_prebuilt,4,0.4880639910697937
case_009_real,gsm8k,late,real_route_replay,620,42,22,real,14.761904761904763,1,180,2.5643193269992834,torch_grouped_full64_prebuilt,5,0.48585599660873413
case_009_real,gsm8k,late,real_route_replay,620,42,22,real,14.761904761904763,1,180,2.5643193269992834,torch_grouped_full64_prebuilt,6,0.4868159890174866
case_009_real,gsm8k,late,real_route_replay,620,42,22,real,14.761904761904763,1,180,2.5643193269992834,torch_grouped_full64_prebuilt,7,0.48627200722694397
case_009_real,gsm8k,late,real_route_replay,620,42,22,real,14.761904761904763,1,180,2.5643193269992834,torch_grouped_full64_prebuilt,8,0.48342400789260864
case_009_real,gsm8k,late,real_route_replay,620,42,22,real,14.761904761904763,1,180,2.5643193269992834,torch_grouped_full64_prebuilt,9,0.48972800374031067
case_009_real,gsm8k,late,real_route_replay,620,42,22,real,14.761904761904763,1,180,2.5643193269992834,torch_grouped_full64_prebuilt,10,0.4838399887084961
case_009_real,gsm8k,late,real_route_replay,620,42,22,real,14.761904761904763,1,180,2.5643193269992834,torch_grouped_full64_prebuilt,11,0.4869439899921417
case_009_real,gsm8k,late,real_route_replay,620,42,22,real,14.761904761904763,1,180,2.5643193269992834,torch_grouped_full64_prebuilt,12,0.48179200291633606
case_009_real,gsm8k,late,real_route_replay,620,42,22,real,14.761904761904763,1,180,2.5643193269992834,torch_grouped_full64_prebuilt,13,0.48633599281311035
case_009_real,gsm8k,late,real_route_replay,620,42,22,real,14.761904761904763,1,180,2.5643193269992834,torch_grouped_full64_prebuilt,14,0.4882560074329376
case_009_real,gsm8k,late,real_route_replay,620,42,22,real,14.761904761904763,1,180,2.5643193269992834,torch_grouped_full64_prebuilt,15,0.4869120121002197
case_009_real,gsm8k,late,real_route_replay,620,42,22,real,14.761904761904763,1,180,2.5643193269992834,torch_grouped_full64_prebuilt,16,0.4845759868621826
case_009_real,gsm8k,late,real_route_replay,620,42,22,real,14.761904761904763,1,180,2.5643193269992834,torch_grouped_full64_prebuilt,17,0.48710399866104126
case_009_real,gsm8k,late,real_route_replay,620,42,22,real,14.761904761904763,1,180,2.5643193269992834,torch_grouped_full64_prebuilt,18,0.4886719882488251
case_009_real,gsm8k,late,real_route_replay,620,42,22,real,14.761904761904763,1,180,2.5643193269992834,torch_grouped_full64_prebuilt,19,0.4811840057373047
case_009_real,gsm8k,late,real_route_replay,620,42,22,real,14.761904761904763,1,180,2.5643193269992834,torch_grouped_full64_prebuilt,20,0.48736000061035156
case_009_real,gsm8k,late,real_route_replay,620,42,22,real,14.761904761904763,1,180,2.5643193269992834,torch_grouped_full64_prebuilt,21,0.48419201374053955
case_009_real,gsm8k,late,real_route_replay,620,42,22,real,14.761904761904763,1,180,2.5643193269992834,torch_grouped_full64_prebuilt,22,0.48841598629951477
case_009_real,gsm8k,late,real_route_replay,620,42,22,real,14.761904761904763,1,180,2.5643193269992834,torch_grouped_full64_prebuilt,23,0.4872640073299408
case_009_real,gsm8k,late,real_route_replay,620,42,22,real,14.761904761904763,1,180,2.5643193269992834,torch_grouped_full64_prebuilt,24,0.48716801404953003
case_009_real,gsm8k,late,real_route_replay,620,42,22,real,14.761904761904763,1,180,2.5643193269992834,torch_grouped_full64_prebuilt,25,0.4896320104598999
case_009_real,gsm8k,late,real_route_replay,620,42,22,real,14.761904761904763,1,180,2.5643193269992834,torch_grouped_full64_prebuilt,26,0.48313599824905396
case_009_real,gsm8k,late,real_route_replay,620,42,22,real,14.761904761904763,1,180,2.5643193269992834,torch_grouped_full64_prebuilt,27,0.4979200065135956
case_009_real,gsm8k,late,real_route_replay,620,42,22,real,14.761904761904763,1,180,2.5643193269992834,torch_grouped_full64_prebuilt,28,0.4875519871711731
case_009_real,gsm8k,late,real_route_replay,620,42,22,real,14.761904761904763,1,180,2.5643193269992834,torch_grouped_full64_prebuilt,29,0.48742398619651794
case_009_real,gsm8k,late,real_route_replay,620,42,22,real,14.761904761904763,1,180,2.5643193269992834,torch_grouped_full64_prebuilt,30,0.48604801297187805
case_009_real,gsm8k,late,real_route_replay,620,42,22,real,14.761904761904763,1,180,2.5643193269992834,torch_grouped_full64_prebuilt,31,0.4917120039463043
case_009_real,gsm8k,late,real_route_replay,620,42,22,real,14.761904761904763,1,180,2.5643193269992834,torch_grouped_full64_prebuilt,32,0.4909760057926178
case_009_real,gsm8k,late,real_route_replay,620,42,22,real,14.761904761904763,1,180,2.5643193269992834,torch_grouped_full64_prebuilt,33,0.48310399055480957
case_009_real,gsm8k,late,real_route_replay,620,42,22,real,14.761904761904763,1,180,2.5643193269992834,torch_grouped_full64_prebuilt,34,0.4909439980983734
case_009_real,gsm8k,late,real_route_replay,620,42,22,real,14.761904761904763,1,180,2.5643193269992834,torch_grouped_full64_prebuilt,35,0.48611199855804443
case_009_real,gsm8k,late,real_route_replay,620,42,22,real,14.761904761904763,1,180,2.5643193269992834,torch_grouped_full64_prebuilt,36,0.48771199584007263
case_009_real,gsm8k,late,real_route_replay,620,42,22,real,14.761904761904763,1,180,2.5643193269992834,torch_grouped_full64_prebuilt,37,0.48502400517463684
case_009_real,gsm8k,late,real_route_replay,620,42,22,real,14.761904761904763,1,180,2.5643193269992834,torch_grouped_full64_prebuilt,38,0.48528000712394714
