case_id,task,phase,scope,total_rows,active_experts,inactive_experts,geometry,mean_m_e,min_m_e,max_m_e,m_e_cv,operation,repetition,latency_ms
dense_003_real,gsm8k,late,measured_dense_runtime,57,12,52,real,4.75,1,14,0.8470251020753201,gate_up_active_prebuilt,8,0.10060799866914749
dense_003_real,gsm8k,late,measured_dense_runtime,57,12,52,real,4.75,1,14,0.8470251020753201,gate_up_active_prebuilt,9,0.09891200065612793
dense_003_real,gsm8k,late,measured_dense_runtime,57,12,52,real,4.75,1,14,0.8470251020753201,gate_up_active_prebuilt,10,0.09824000298976898
dense_003_real,gsm8k,late,measured_dense_runtime,57,12,52,real,4.75,1,14,0.8470251020753201,gate_up_active_prebuilt,11,0.09625600278377533
dense_003_real,gsm8k,late,measured_dense_runtime,57,12,52,real,4.75,1,14,0.8470251020753201,gate_up_active_prebuilt,12,0.09772799909114838
dense_003_real,gsm8k,late,measured_dense_runtime,57,12,52,real,4.75,1,14,0.8470251020753201,gate_up_active_prebuilt,13,0.09718400239944458
dense_003_real,gsm8k,late,measured_dense_runtime,57,12,52,real,4.75,1,14,0.8470251020753201,gate_up_active_prebuilt,14,0.09734400361776352
dense_003_real,gsm8k,late,measured_dense_runtime,57,12,52,real,4.75,1,14,0.8470251020753201,gate_up_active_prebuilt,15,0.09743999689817429
dense_003_real,gsm8k,late,measured_dense_runtime,57,12,52,real,4.75,1,14,0.8470251020753201,gate_up_active_prebuilt,16,0.0992640033364296
dense_003_real,gsm8k,late,measured_dense_runtime,57,12,52,real,4.75,1,14,0.8470251020753201,gate_up_active_prebuilt,17,0.09616000205278397
dense_003_real,gsm8k,late,measured_dense_runtime,57,12,52,real,4.75,1,14,0.8470251020753201,gate_up_active_prebuilt,18,0.09747199714183807
dense_003_real,gsm8k,late,measured_dense_runtime,57,12,52,real,4.75,1,14,0.8470251020753201,gate_up_active_prebuilt,19,0.09587199985980988
dense_003_real,gsm8k,late,measured_dense_runtime,57,12,52,real,4.75,1,14,0.8470251020753201,gate_up_active_prebuilt,20,0.0958079993724823
dense_003_real,gsm8k,late,measured_dense_runtime,57,12,52,real,4.75,1,14,0.8470251020753201,gate_up_active_prebuilt,21,0.09539200365543365
dense_003_real,gsm8k,late,measured_dense_runtime,57,12,52,real,4.75,1,14,0.8470251020753201,gate_up_active_prebuilt,22,0.0942080020904541
dense_003_real,gsm8k,late,measured_dense_runtime,57,12,52,real,4.75,1,14,0.8470251020753201,gate_up_active_prebuilt,23,0.09638399630784988
dense_003_real,gsm8k,late,measured_dense_runtime,57,12,52,real,4.75,1,14,0.8470251020753201,gate_up_active_prebuilt,24,0.0990080013871193
dense_003_real,gsm8k,late,measured_dense_runtime,57,12,52,real,4.75,1,14,0.8470251020753201,gate_up_active_prebuilt,25,0.09961599856615067
dense_003_real,gsm8k,late,measured_dense_runtime,57,12,52,real,4.75,1,14,0.8470251020753201,gate_up_active_prebuilt,26,0.09859199821949005
dense_003_real,gsm8k,late,measured_dense_runtime,57,12,52,real,4.75,1,14,0.8470251020753201,gate_up_active_prebuilt,27,0.09990400075912476
dense_003_real,gsm8k,late,measured_dense_runtime,57,12,52,real,4.75,1,14,0.8470251020753201,gate_up_active_prebuilt,28,0.0989760011434555
dense_003_real,gsm8k,late,measured_dense_runtime,57,12,52,real,4.75,1,14,0.8470251020753201,gate_up_active_prebuilt,29,0.10096000134944916
dense_003_real,gsm8k,late,measured_dense_runtime,57,12,52,real,4.75,1,14,0.8470251020753201,gate_up_active_prebuilt,30,0.09945599734783173
dense_003_real,gsm8k,late,measured_dense_runtime,57,12,52,real,4.75,1,14,0.8470251020753201,gate_up_active_prebuilt,31,0.10652799904346466
dense_003_real,gsm8k,late,measured_dense_runtime,57,12,52,real,4.75,1,14,0.8470251020753201,gate_up_active_prebuilt,32,0.10476800054311752
dense_003_real,gsm8k,late,measured_dense_runtime,57,12,52,real,4.75,1,14,0.8470251020753201,gate_up_active_prebuilt,33,0.09875199943780899
dense_003_real,gsm8k,late,measured_dense_runtime,57,12,52,real,4.75,1,14,0.8470251020753201,gate_up_active_prebuilt,34,0.09619200229644775
dense_003_real,gsm8k,late,measured_dense_runtime,57,12,52,real,4.75,1,14,0.8470251020753201,gate_up_active_prebuilt,35,0.0984639972448349
dense_003_real,gsm8k,late,measured_dense_runtime,57,12,52,real,4.75,1,14,0.8470251020753201,gate_up_active_prebuilt,36,0.09436800330877304
dense_003_real,gsm8k,late,measured_dense_runtime,57,12,52,real,4.75,1,14,0.8470251020753201,gate_up_active_prebuilt,37,0.09638399630784988
dense_003_real,gsm8k,late,measured_dense_runtime,57,12,52,real,4.75,1,14,0.8470251020753201,gate_up_active_prebuilt,38,0.09679999947547913
dense_003_real,gsm8k,late,measured_dense_runtime,57,12,52,real,4.75,1,14,0.8470251020753201,gate_up_active_prebuilt,39,0.09433600306510925
dense_003_real,gsm8k,late,measured_dense_runtime,57,12,52,real,4.75,1,14,0.8470251020753201,down_full64_prebuilt,0,0.06790400296449661
dense_003_real,gsm8k,late,measured_dense_runtime,57,12,52,real,4.75,1,14,0.8470251020753201,down_full64_prebuilt,1,0.07478400319814682
dense_003_real,gsm8k,late,measured_dense_runtime,57,12,52,real,4.75,1,14,0.8470251020753201,down_full64_prebuilt,2,0.06592000275850296
dense_003_real,gsm8k,late,measured_dense_runtime,57,12,52,real,4.75,1,14,0.8470251020753201,down_full64_prebuilt,3,0.06630399823188782
dense_003_real,gsm8k,late,measured_dense_runtime,57,12,52,real,4.75,1,14,0.8470251020753201,down_full64_prebuilt,4,0.06806399673223495
dense_003_real,gsm8k,late,measured_dense_runtime,57,12,52,real,4.75,1,14,0.8470251020753201,down_full64_prebuilt,5,0.06931199878454208
dense_003_real,gsm8k,late,measured_dense_runtime,57,12,52,real,4.75,1,14,0.8470251020753201,down_full64_prebuilt,6,0.06960000097751617
dense_003_real,gsm8k,late,measured_dense_runtime,57,12,52,real,4.75,1,14,0.8470251020753201,down_full64_prebuilt,7,0.06976000219583511
dense_003_real,gsm8k,late,measured_dense_runtime,57,12,52,real,4.75,1,14,0.8470251020753201,down_full64_prebuilt,8,0.06870400160551071
dense_003_real,gsm8k,late,measured_dense_runtime,57,12,52,real,4.75,1,14,0.8470251020753201,down_full64_prebuilt,9,0.07062400132417679
dense_003_real,gsm8k,late,measured_dense_runtime,57,12,52,real,4.75,1,14,0.8470251020753201,down_full64_prebuilt,10,0.06950400024652481
dense_003_real,gsm8k,late,measured_dense_runtime,57,12,52,real,4.75,1,14,0.8470251020753201,down_full64_prebuilt,11,0.07280000299215317
dense_003_real,gsm8k,late,measured_dense_runtime,57,12,52,real,4.75,1,14,0.8470251020753201,down_full64_prebuilt,12,0.0703359991312027
dense_003_real,gsm8k,late,measured_dense_runtime,57,12,52,real,4.75,1,14,0.8470251020753201,down_full64_prebuilt,13,0.06496000289916992
dense_003_real,gsm8k,late,measured_dense_runtime,57,12,52,real,4.75,1,14,0.8470251020753201,down_full64_prebuilt,14,0.06563200056552887
dense_003_real,gsm8k,late,measured_dense_runtime,57,12,52,real,4.75,1,14,0.8470251020753201,down_full64_prebuilt,15,0.0681919977068901
dense_003_real,gsm8k,late,measured_dense_runtime,57,12,52,real,4.75,1,14,0.8470251020753201,down_full64_prebuilt,16,0.06771200150251389
dense_003_real,gsm8k,late,measured_dense_runtime,57,12,52,real,4.75,1,14,0.8470251020753201,down_full64_prebuilt,17,0.06623999774456024
dense_003_real,gsm8k,late,measured_dense_runtime,57,12,52,real,4.75,1,14,0.8470251020753201,down_full64_prebuilt,18,0.06672000139951706
dense_003_real,gsm8k,late,measured_dense_runtime,57,12,52,real,4.75,1,14,0.8470251020753201,down_full64_prebuilt,19,0.06732799857854843
dense_003_real,gsm8k,late,measured_dense_runtime,57,12,52,real,4.75,1,14,0.8470251020753201,down_full64_prebuilt,20,0.06480000168085098
dense_003_real,gsm8k,late,measured_dense_runtime,57,12,52,real,4.75,1,14,0.8470251020753201,down_full64_prebuilt,21,0.06620799750089645
dense_003_real,gsm8k,late,measured_dense_runtime,57,12,52,real,4.75,1,14,0.8470251020753201,down_full64_prebuilt,22,0.06601600348949432
dense_003_real,gsm8k,late,measured_dense_runtime,57,12,52,real,4.75,1,14,0.8470251020753201,down_full64_prebuilt,23,0.06550399959087372
dense_003_real,gsm8k,late,measured_dense_runtime,57,12,52,real,4.75,1,14,0.8470251020753201,down_full64_prebuilt,24,0.06774400174617767
dense_003_real,gsm8k,late,measured_dense_runtime,57,12,52,real,4.75,1,14,0.8470251020753201,down_full64_prebuilt,25,0.06796800345182419
dense_003_real,gsm8k,late,measured_dense_runtime,57,12,52,real,4.75,1,14,0.8470251020753201,down_full64_prebuilt,26,0.06838399916887283
dense_003_real,gsm8k,late,measured_dense_runtime,57,12,52,real,4.75,1,14,0.8470251020753201,down_full64_prebuilt,27,0.06649599969387054
dense_003_real,gsm8k,late,measured_dense_runtime,57,12,52,real,4.75,1,14,0.8470251020753201,down_full64_prebuilt,28,0.07014399766921997
dense_003_real,gsm8k,late,measured_dense_runtime,57,12,52,real,4.75,1,14,0.8470251020753201,down_full64_prebuilt,29,0.06707199662923813
dense_003_real,gsm8k,late,measured_dense_runtime,57,12,52,real,4.75,1,14,0.8470251020753201,down_full64_prebuilt,30,0.06665600091218948
dense_003_real,gsm8k,late,measured_dense_runtime,57,12,52,real,4.75,1,14,0.8470251020753201,down_full64_prebuilt,31,0.07331199944019318
dense_003_real,gsm8k,late,measured_dense_runtime,57,12,52,real,4.75,1,14,0.8470251020753201,down_full64_prebuilt,32,0.06908799707889557
dense_003_real,gsm8k,late,measured_dense_runtime,57,12,52,real,4.75,1,14,0.8470251020753201,down_full64_prebuilt,33,0.06697600334882736
dense_003_real,gsm8k,late,measured_dense_runtime,57,12,52,real,4.75,1,14,0.8470251020753201,down_full64_prebuilt,34,0.06547199934720993
dense_003_real,gsm8k,late,measured_dense_runtime,57,12,52,real,4.75,1,14,0.8470251020753201,down_full64_prebuilt,35,0.06646399945020676
dense_003_real,gsm8k,late,measured_dense_runtime,57,12,52,real,4.75,1,14,0.8470251020753201,down_full64_prebuilt,36,0.06672000139951706
dense_003_real,gsm8k,late,measured_dense_runtime,57,12,52,real,4.75,1,14,0.8470251020753201,down_full64_prebuilt,37,0.06611199676990509
dense_003_real,gsm8k,late,measured_dense_runtime,57,12,52,real,4.75,1,14,0.8470251020753201,down_full64_prebuilt,38,0.06915199756622314
dense_003_real,gsm8k,late,measured_dense_runtime,57,12,52,real,4.75,1,14,0.8470251020753201,down_full64_prebuilt,39,0.06764800101518631
dense_003_real,gsm8k,late,measured_dense_runtime,57,12,52,real,4.75,1,14,0.8470251020753201,gate_up_full64_prebuilt,0,0.09676799923181534
dense_003_real,gsm8k,late,measured_dense_runtime,57,12,52,real,4.75,1,14,0.8470251020753201,gate_up_full64_prebuilt,1,0.09715200215578079
dense_003_real,gsm8k,late,measured_dense_runtime,57,12,52,real,4.75,1,14,0.8470251020753201,gate_up_full64_prebuilt,2,0.09670399874448776
dense_003_real,gsm8k,late,measured_dense_runtime,57,12,52,real,4.75,1,14,0.8470251020753201,gate_up_full64_prebuilt,3,0.0963200032711029
dense_003_real,gsm8k,late,measured_dense_runtime,57,12,52,real,4.75,1,14,0.8470251020753201,gate_up_full64_prebuilt,4,0.09536000341176987
dense_003_real,gsm8k,late,measured_dense_runtime,57,12,52,real,4.75,1,14,0.8470251020753201,gate_up_full64_prebuilt,5,0.0995199978351593
dense_003_real,gsm8k,late,measured_dense_runtime,57,12,52,real,4.75,1,14,0.8470251020753201,gate_up_full64_prebuilt,6,0.09612800180912018
dense_003_real,gsm8k,late,measured_dense_runtime,57,12,52,real,4.75,1,14,0.8470251020753201,gate_up_full64_prebuilt,7,0.09532800316810608
dense_003_real,gsm8k,late,measured_dense_runtime,57,12,52,real,4.75,1,14,0.8470251020753201,gate_up_full64_prebuilt,8,0.09596800059080124
dense_003_real,gsm8k,late,measured_dense_runtime,57,12,52,real,4.75,1,14,0.8470251020753201,gate_up_full64_prebuilt,9,0.09542399644851685
dense_003_real,gsm8k,late,measured_dense_runtime,57,12,52,real,4.75,1,14,0.8470251020753201,gate_up_full64_prebuilt,10,0.10543999820947647
dense_003_real,gsm8k,late,measured_dense_runtime,57,12,52,real,4.75,1,14,0.8470251020753201,gate_up_full64_prebuilt,11,0.09833600372076035
dense_003_real,gsm8k,late,measured_dense_runtime,57,12,52,real,4.75,1,14,0.8470251020753201,gate_up_full64_prebuilt,12,0.0997759997844696
dense_003_real,gsm8k,late,measured_dense_runtime,57,12,52,real,4.75,1,14,0.8470251020753201,gate_up_full64_prebuilt,13,0.0995199978351593
dense_003_real,gsm8k,late,measured_dense_runtime,57,12,52,real,4.75,1,14,0.8470251020753201,gate_up_full64_prebuilt,14,0.09667199850082397
dense_003_real,gsm8k,late,measured_dense_runtime,57,12,52,real,4.75,1,14,0.8470251020753201,gate_up_full64_prebuilt,15,0.10003200173377991
dense_003_real,gsm8k,late,measured_dense_runtime,57,12,52,real,4.75,1,14,0.8470251020753201,gate_up_full64_prebuilt,16,0.09670399874448776
dense_003_real,gsm8k,late,measured_dense_runtime,57,12,52,real,4.75,1,14,0.8470251020753201,gate_up_full64_prebuilt,17,0.10159999877214432
dense_003_real,gsm8k,late,measured_dense_runtime,57,12,52,real,4.75,1,14,0.8470251020753201,gate_up_full64_prebuilt,18,0.09980800002813339
dense_003_real,gsm8k,late,measured_dense_runtime,57,12,52,real,4.75,1,14,0.8470251020753201,gate_up_full64_prebuilt,19,0.09830400347709656
dense_003_real,gsm8k,late,measured_dense_runtime,57,12,52,real,4.75,1,14,0.8470251020753201,gate_up_full64_prebuilt,20,0.09772799909114838
dense_003_real,gsm8k,late,measured_dense_runtime,57,12,52,real,4.75,1,14,0.8470251020753201,gate_up_full64_prebuilt,21,0.0963520035147667
dense_003_real,gsm8k,late,measured_dense_runtime,57,12,52,real,4.75,1,14,0.8470251020753201,gate_up_full64_prebuilt,22,0.09743999689817429
dense_003_real,gsm8k,late,measured_dense_runtime,57,12,52,real,4.75,1,14,0.8470251020753201,gate_up_full64_prebuilt,23,0.10438399761915207
dense_003_real,gsm8k,late,measured_dense_runtime,57,12,52,real,4.75,1,14,0.8470251020753201,gate_up_full64_prebuilt,24,0.09984000027179718
dense_003_real,gsm8k,late,measured_dense_runtime,57,12,52,real,4.75,1,14,0.8470251020753201,gate_up_full64_prebuilt,25,0.10233599692583084
dense_003_real,gsm8k,late,measured_dense_runtime,57,12,52,real,4.75,1,14,0.8470251020753201,gate_up_full64_prebuilt,26,0.09932799637317657
dense_003_real,gsm8k,late,measured_dense_runtime,57,12,52,real,4.75,1,14,0.8470251020753201,gate_up_full64_prebuilt,27,0.09868799895048141
dense_003_real,gsm8k,late,measured_dense_runtime,57,12,52,real,4.75,1,14,0.8470251020753201,gate_up_full64_prebuilt,28,0.10438399761915207
dense_003_real,gsm8k,late,measured_dense_runtime,57,12,52,real,4.75,1,14,0.8470251020753201,gate_up_full64_prebuilt,29,0.09875199943780899
dense_003_real,gsm8k,late,measured_dense_runtime,57,12,52,real,4.75,1,14,0.8470251020753201,gate_up_full64_prebuilt,30,0.09721600264310837
dense_003_real,gsm8k,late,measured_dense_runtime,57,12,52,real,4.75,1,14,0.8470251020753201,gate_up_full64_prebuilt,31,0.09875199943780899
dense_003_real,gsm8k,late,measured_dense_runtime,57,12,52,real,4.75,1,14,0.8470251020753201,gate_up_full64_prebuilt,32,0.09865599870681763
dense_003_real,gsm8k,late,measured_dense_runtime,57,12,52,real,4.75,1,14,0.8470251020753201,gate_up_full64_prebuilt,33,0.09964799880981445
dense_003_real,gsm8k,late,measured_dense_runtime,57,12,52,real,4.75,1,14,0.8470251020753201,gate_up_full64_prebuilt,34,0.10288000106811523
dense_003_real,gsm8k,late,measured_dense_runtime,57,12,52,real,4.75,1,14,0.8470251020753201,gate_up_full64_prebuilt,35,0.10028800368309021
dense_003_real,gsm8k,late,measured_dense_runtime,57,12,52,real,4.75,1,14,0.8470251020753201,gate_up_full64_prebuilt,36,0.0995199978351593
dense_003_real,gsm8k,late,measured_dense_runtime,57,12,52,real,4.75,1,14,0.8470251020753201,gate_up_full64_prebuilt,37,0.09772799909114838
dense_003_real,gsm8k,late,measured_dense_runtime,57,12,52,real,4.75,1,14,0.8470251020753201,gate_up_full64_prebuilt,38,0.09843199700117111
dense_003_real,gsm8k,late,measured_dense_runtime,57,12,52,real,4.75,1,14,0.8470251020753201,gate_up_full64_prebuilt,39,0.09609600156545639
dense_003_real,gsm8k,late,measured_dense_runtime,57,12,52,real,4.75,1,14,0.8470251020753201,route_weight,0,0.023871999233961105
dense_003_real,gsm8k,late,measured_dense_runtime,57,12,52,real,4.75,1,14,0.8470251020753201,route_weight,1,0.017952000722289085
dense_003_real,gsm8k,late,measured_dense_runtime,57,12,52,real,4.75,1,14,0.8470251020753201,route_weight,2,0.015936000272631645
dense_003_real,gsm8k,late,measured_dense_runtime,57,12,52,real,4.75,1,14,0.8470251020753201,route_weight,3,0.015744000673294067
dense_003_real,gsm8k,late,measured_dense_runtime,57,12,52,real,4.75,1,14,0.8470251020753201,route_weight,4,0.015519999898970127
dense_003_real,gsm8k,late,measured_dense_runtime,57,12,52,real,4.75,1,14,0.8470251020753201,route_weight,5,0.015904000028967857
dense_003_real,gsm8k,late,measured_dense_runtime,57,12,52,real,4.75,1,14,0.8470251020753201,route_weight,6,0.015039999969303608
dense_003_real,gsm8k,late,measured_dense_runtime,57,12,52,real,4.75,1,14,0.8470251020753201,route_weight,7,0.015104000456631184
dense_003_real,gsm8k,late,measured_dense_runtime,57,12,52,real,4.75,1,14,0.8470251020753201,route_weight,8,0.01548799965530634
dense_003_real,gsm8k,late,measured_dense_runtime,57,12,52,real,4.75,1,14,0.8470251020753201,route_weight,9,0.015615999698638916
dense_003_real,gsm8k,late,measured_dense_runtime,57,12,52,real,4.75,1,14,0.8470251020753201,route_weight,10,0.015104000456631184
dense_003_real,gsm8k,late,measured_dense_runtime,57,12,52,real,4.75,1,14,0.8470251020753201,route_weight,11,0.015135999768972397
dense_003_real,gsm8k,late,measured_dense_runtime,57,12,52,real,4.75,1,14,0.8470251020753201,route_weight,12,0.017632000148296356
dense_003_real,gsm8k,late,measured_dense_runtime,57,12,52,real,4.75,1,14,0.8470251020753201,route_weight,13,0.01664000004529953
dense_003_real,gsm8k,late,measured_dense_runtime,57,12,52,real,4.75,1,14,0.8470251020753201,route_weight,14,0.015231999568641186
dense_003_real,gsm8k,late,measured_dense_runtime,57,12,52,real,4.75,1,14,0.8470251020753201,route_weight,15,0.01600000075995922
dense_003_real,gsm8k,late,measured_dense_runtime,57,12,52,real,4.75,1,14,0.8470251020753201,route_weight,16,0.01727999933063984
dense_003_real,gsm8k,late,measured_dense_runtime,57,12,52,real,4.75,1,14,0.8470251020753201,route_weight,17,0.01635199971497059
dense_003_real,gsm8k,late,measured_dense_runtime,57,12,52,real,4.75,1,14,0.8470251020753201,route_weight,18,0.01484800036996603
dense_003_real,gsm8k,late,measured_dense_runtime,57,12,52,real,4.75,1,14,0.8470251020753201,route_weight,19,0.0144640002399683
dense_003_real,gsm8k,late,measured_dense_runtime,57,12,52,real,4.75,1,14,0.8470251020753201,route_weight,20,0.01408000010997057
dense_003_real,gsm8k,late,measured_dense_runtime,57,12,52,real,4.75,1,14,0.8470251020753201,route_weight,21,0.014208000153303146
dense_003_real,gsm8k,late,measured_dense_runtime,57,12,52,real,4.75,1,14,0.8470251020753201,route_weight,22,0.014240000396966934
dense_003_real,gsm8k,late,measured_dense_runtime,57,12,52,real,4.75,1,14,0.8470251020753201,route_weight,23,0.014175999909639359
dense_003_real,gsm8k,late,measured_dense_runtime,57,12,52,real,4.75,1,14,0.8470251020753201,route_weight,24,0.015936000272631645
dense_003_real,gsm8k,late,measured_dense_runtime,57,12,52,real,4.75,1,14,0.8470251020753201,route_weight,25,0.014783999882638454
dense_003_real,gsm8k,late,measured_dense_runtime,57,12,52,real,4.75,1,14,0.8470251020753201,route_weight,26,0.014751999638974667
dense_003_real,gsm8k,late,measured_dense_runtime,57,12,52,real,4.75,1,14,0.8470251020753201,route_weight,27,0.015552000142633915
dense_003_real,gsm8k,late,measured_dense_runtime,57,12,52,real,4.75,1,14,0.8470251020753201,route_weight,28,0.016127999871969223
dense_003_real,gsm8k,late,measured_dense_runtime,57,12,52,real,4.75,1,14,0.8470251020753201,route_weight,29,0.015231999568641186
dense_003_real,gsm8k,late,measured_dense_runtime,57,12,52,real,4.75,1,14,0.8470251020753201,route_weight,30,0.016256000846624374
dense_003_real,gsm8k,late,measured_dense_runtime,57,12,52,real,4.75,1,14,0.8470251020753201,route_weight,31,0.015263999812304974
dense_003_real,gsm8k,late,measured_dense_runtime,57,12,52,real,4.75,1,14,0.8470251020753201,route_weight,32,0.01583999954164028
dense_003_real,gsm8k,late,measured_dense_runtime,57,12,52,real,4.75,1,14,0.8470251020753201,route_weight,33,0.013919999822974205
dense_003_real,gsm8k,late,measured_dense_runtime,57,12,52,real,4.75,1,14,0.8470251020753201,route_weight,34,0.013791999779641628
dense_003_real,gsm8k,late,measured_dense_runtime,57,12,52,real,4.75,1,14,0.8470251020753201,route_weight,35,0.014047999866306782
dense_003_real,gsm8k,late,measured_dense_runtime,57,12,52,real,4.75,1,14,0.8470251020753201,route_weight,36,0.019007999449968338
dense_003_real,gsm8k,late,measured_dense_runtime,57,12,52,real,4.75,1,14,0.8470251020753201,route_weight,37,0.015615999698638916
dense_003_real,gsm8k,late,measured_dense_runtime,57,12,52,real,4.75,1,14,0.8470251020753201,route_weight,38,0.016256000846624374
dense_003_real,gsm8k,late,measured_dense_runtime,57,12,52,real,4.75,1,14,0.8470251020753201,route_weight,39,0.015200000256299973
dense_003_real,gsm8k,late,measured_dense_runtime,57,12,52,real,4.75,1,14,0.8470251020753201,down_active_prebuilt,0,0.0817599967122078
dense_003_real,gsm8k,late,measured_dense_runtime,57,12,52,real,4.75,1,14,0.8470251020753201,down_active_prebuilt,1,0.07056000083684921
dense_003_real,gsm8k,late,measured_dense_runtime,57,12,52,real,4.75,1,14,0.8470251020753201,down_active_prebuilt,2,0.0692799985408783
dense_003_real,gsm8k,late,measured_dense_runtime,57,12,52,real,4.75,1,14,0.8470251020753201,down_active_prebuilt,3,0.06972800195217133
dense_003_real,gsm8k,late,measured_dense_runtime,57,12,52,real,4.75,1,14,0.8470251020753201,down_active_prebuilt,4,0.06707199662923813
dense_003_real,gsm8k,late,measured_dense_runtime,57,12,52,real,4.75,1,14,0.8470251020753201,down_active_prebuilt,5,0.07023999840021133
dense_003_real,gsm8k,late,measured_dense_runtime,57,12,52,real,4.75,1,14,0.8470251020753201,down_active_prebuilt,6,0.06905599683523178
dense_003_real,gsm8k,late,measured_dense_runtime,57,12,52,real,4.75,1,14,0.8470251020753201,down_active_prebuilt,7,0.06831999868154526
dense_003_real,gsm8k,late,measured_dense_runtime,57,12,52,real,4.75,1,14,0.8470251020753201,down_active_prebuilt,8,0.06800000369548798
dense_003_real,gsm8k,late,measured_dense_runtime,57,12,52,real,4.75,1,14,0.8470251020753201,down_active_prebuilt,9,0.0674239993095398
dense_003_real,gsm8k,late,measured_dense_runtime,57,12,52,real,4.75,1,14,0.8470251020753201,down_active_prebuilt,10,0.07875200361013412
dense_003_real,gsm8k,late,measured_dense_runtime,57,12,52,real,4.75,1,14,0.8470251020753201,down_active_prebuilt,11,0.06735999882221222
dense_003_real,gsm8k,late,measured_dense_runtime,57,12,52,real,4.75,1,14,0.8470251020753201,down_active_prebuilt,12,0.07184000313282013
dense_003_real,gsm8k,late,measured_dense_runtime,57,12,52,real,4.75,1,14,0.8470251020753201,down_active_prebuilt,13,0.06988800317049026
dense_003_real,gsm8k,late,measured_dense_runtime,57,12,52,real,4.75,1,14,0.8470251020753201,down_active_prebuilt,14,0.07097599655389786
dense_003_real,gsm8k,late,measured_dense_runtime,57,12,52,real,4.75,1,14,0.8470251020753201,down_active_prebuilt,15,0.06876800209283829
dense_003_real,gsm8k,late,measured_dense_runtime,57,12,52,real,4.75,1,14,0.8470251020753201,down_active_prebuilt,16,0.06611199676990509
dense_003_real,gsm8k,late,measured_dense_runtime,57,12,52,real,4.75,1,14,0.8470251020753201,down_active_prebuilt,17,0.06403200328350067
dense_003_real,gsm8k,late,measured_dense_runtime,57,12,52,real,4.75,1,14,0.8470251020753201,down_active_prebuilt,18,0.06838399916887283
dense_003_real,gsm8k,late,measured_dense_runtime,57,12,52,real,4.75,1,14,0.8470251020753201,down_active_prebuilt,19,0.07046400010585785
dense_003_real,gsm8k,late,measured_dense_runtime,57,12,52,real,4.75,1,14,0.8470251020753201,down_active_prebuilt,20,0.069023996591568
dense_003_real,gsm8k,late,measured_dense_runtime,57,12,52,real,4.75,1,14,0.8470251020753201,down_active_prebuilt,21,0.0700799971818924
dense_003_real,gsm8k,late,measured_dense_runtime,57,12,52,real,4.75,1,14,0.8470251020753201,down_active_prebuilt,22,0.06806399673223495
dense_003_real,gsm8k,late,measured_dense_runtime,57,12,52,real,4.75,1,14,0.8470251020753201,down_active_prebuilt,23,0.06969600170850754
dense_003_real,gsm8k,late,measured_dense_runtime,57,12,52,real,4.75,1,14,0.8470251020753201,down_active_prebuilt,24,0.06604799628257751
dense_003_real,gsm8k,late,measured_dense_runtime,57,12,52,real,4.75,1,14,0.8470251020753201,down_active_prebuilt,25,0.0655680000782013
dense_003_real,gsm8k,late,measured_dense_runtime,57,12,52,real,4.75,1,14,0.8470251020753201,down_active_prebuilt,26,0.06963200122117996
dense_003_real,gsm8k,late,measured_dense_runtime,57,12,52,real,4.75,1,14,0.8470251020753201,down_active_prebuilt,27,0.06815999746322632
dense_003_real,gsm8k,late,measured_dense_runtime,57,12,52,real,4.75,1,14,0.8470251020753201,down_active_prebuilt,28,0.06915199756622314
dense_003_real,gsm8k,late,measured_dense_runtime,57,12,52,real,4.75,1,14,0.8470251020753201,down_active_prebuilt,29,0.06943999975919724
dense_003_real,gsm8k,late,measured_dense_runtime,57,12,52,real,4.75,1,14,0.8470251020753201,down_active_prebuilt,30,0.06579200178384781
dense_003_real,gsm8k,late,measured_dense_runtime,57,12,52,real,4.75,1,14,0.8470251020753201,down_active_prebuilt,31,0.06470400094985962
dense_003_real,gsm8k,late,measured_dense_runtime,57,12,52,real,4.75,1,14,0.8470251020753201,down_active_prebuilt,32,0.06592000275850296
dense_003_real,gsm8k,late,measured_dense_runtime,57,12,52,real,4.75,1,14,0.8470251020753201,down_active_prebuilt,33,0.07030399888753891
dense_003_real,gsm8k,late,measured_dense_runtime,57,12,52,real,4.75,1,14,0.8470251020753201,down_active_prebuilt,34,0.06838399916887283
dense_003_real,gsm8k,late,measured_dense_runtime,57,12,52,real,4.75,1,14,0.8470251020753201,down_active_prebuilt,35,0.06803199648857117
dense_003_real,gsm8k,late,measured_dense_runtime,57,12,52,real,4.75,1,14,0.8470251020753201,down_active_prebuilt,36,0.06921599805355072
dense_003_real,gsm8k,late,measured_dense_runtime,57,12,52,real,4.75,1,14,0.8470251020753201,down_active_prebuilt,37,0.06908799707889557
dense_003_real,gsm8k,late,measured_dense_runtime,57,12,52,real,4.75,1,14,0.8470251020753201,down_active_prebuilt,38,0.0676800012588501
dense_003_real,gsm8k,late,measured_dense_runtime,57,12,52,real,4.75,1,14,0.8470251020753201,down_active_prebuilt,39,0.0679360032081604
dense_003_real,gsm8k,late,measured_dense_runtime,57,12,52,real,4.75,1,14,0.8470251020753201,swiglu,0,0.03587200120091438
dense_003_real,gsm8k,late,measured_dense_runtime,57,12,52,real,4.75,1,14,0.8470251020753201,swiglu,1,0.026176000013947487
dense_003_real,gsm8k,late,measured_dense_runtime,57,12,52,real,4.75,1,14,0.8470251020753201,swiglu,2,0.023423999547958374
