case_id,task,phase,scope,total_rows,active_experts,inactive_experts,geometry,mean_m_e,min_m_e,max_m_e,m_e_cv,operation,repetition,latency_ms
dense_002_real,gsm8k,early,measured_dense_runtime,3181,35,29,real,90.88571428571429,1,749,1.8545389599707616,torch_grouped_full64_prebuilt,1,0.5705919861793518
dense_002_real,gsm8k,early,measured_dense_runtime,3181,35,29,real,90.88571428571429,1,749,1.8545389599707616,torch_grouped_full64_prebuilt,2,0.5679360032081604
dense_002_real,gsm8k,early,measured_dense_runtime,3181,35,29,real,90.88571428571429,1,749,1.8545389599707616,torch_grouped_full64_prebuilt,3,0.5680959820747375
dense_002_real,gsm8k,early,measured_dense_runtime,3181,35,29,real,90.88571428571429,1,749,1.8545389599707616,torch_grouped_full64_prebuilt,4,0.5717120170593262
dense_002_real,gsm8k,early,measured_dense_runtime,3181,35,29,real,90.88571428571429,1,749,1.8545389599707616,torch_grouped_full64_prebuilt,5,0.5701119899749756
dense_002_real,gsm8k,early,measured_dense_runtime,3181,35,29,real,90.88571428571429,1,749,1.8545389599707616,torch_grouped_full64_prebuilt,6,0.5706239938735962
dense_002_real,gsm8k,early,measured_dense_runtime,3181,35,29,real,90.88571428571429,1,749,1.8545389599707616,torch_grouped_full64_prebuilt,7,0.5730879902839661
dense_002_real,gsm8k,early,measured_dense_runtime,3181,35,29,real,90.88571428571429,1,749,1.8545389599707616,torch_grouped_full64_prebuilt,8,0.5739840269088745
dense_002_real,gsm8k,early,measured_dense_runtime,3181,35,29,real,90.88571428571429,1,749,1.8545389599707616,torch_grouped_full64_prebuilt,9,0.569599986076355
dense_002_real,gsm8k,early,measured_dense_runtime,3181,35,29,real,90.88571428571429,1,749,1.8545389599707616,torch_grouped_full64_prebuilt,10,0.5670080184936523
dense_002_real,gsm8k,early,measured_dense_runtime,3181,35,29,real,90.88571428571429,1,749,1.8545389599707616,torch_grouped_full64_prebuilt,11,0.5737919807434082
dense_002_real,gsm8k,early,measured_dense_runtime,3181,35,29,real,90.88571428571429,1,749,1.8545389599707616,torch_grouped_full64_prebuilt,12,0.5724160075187683
dense_002_real,gsm8k,early,measured_dense_runtime,3181,35,29,real,90.88571428571429,1,749,1.8545389599707616,torch_grouped_full64_prebuilt,13,0.5758079886436462
dense_002_real,gsm8k,early,measured_dense_runtime,3181,35,29,real,90.88571428571429,1,749,1.8545389599707616,torch_grouped_full64_prebuilt,14,0.5693119764328003
dense_002_real,gsm8k,early,measured_dense_runtime,3181,35,29,real,90.88571428571429,1,749,1.8545389599707616,torch_grouped_full64_prebuilt,15,0.5715199708938599
dense_002_real,gsm8k,early,measured_dense_runtime,3181,35,29,real,90.88571428571429,1,749,1.8545389599707616,torch_grouped_full64_prebuilt,16,0.5708159804344177
dense_002_real,gsm8k,early,measured_dense_runtime,3181,35,29,real,90.88571428571429,1,749,1.8545389599707616,torch_grouped_full64_prebuilt,17,0.5724800229072571
dense_002_real,gsm8k,early,measured_dense_runtime,3181,35,29,real,90.88571428571429,1,749,1.8545389599707616,torch_grouped_full64_prebuilt,18,0.5684159994125366
dense_002_real,gsm8k,early,measured_dense_runtime,3181,35,29,real,90.88571428571429,1,749,1.8545389599707616,torch_grouped_full64_prebuilt,19,0.5676479935646057
dense_002_real,gsm8k,early,measured_dense_runtime,3181,35,29,real,90.88571428571429,1,749,1.8545389599707616,torch_grouped_full64_prebuilt,20,0.5657600164413452
dense_002_real,gsm8k,early,measured_dense_runtime,3181,35,29,real,90.88571428571429,1,749,1.8545389599707616,torch_grouped_full64_prebuilt,21,0.5715519785881042
dense_002_real,gsm8k,early,measured_dense_runtime,3181,35,29,real,90.88571428571429,1,749,1.8545389599707616,torch_grouped_full64_prebuilt,22,0.5716800093650818
dense_002_real,gsm8k,early,measured_dense_runtime,3181,35,29,real,90.88571428571429,1,749,1.8545389599707616,torch_grouped_full64_prebuilt,23,0.5723839998245239
dense_002_real,gsm8k,early,measured_dense_runtime,3181,35,29,real,90.88571428571429,1,749,1.8545389599707616,torch_grouped_full64_prebuilt,24,0.569920003414154
dense_002_real,gsm8k,early,measured_dense_runtime,3181,35,29,real,90.88571428571429,1,749,1.8545389599707616,torch_grouped_full64_prebuilt,25,0.5708799958229065
dense_002_real,gsm8k,early,measured_dense_runtime,3181,35,29,real,90.88571428571429,1,749,1.8545389599707616,torch_grouped_full64_prebuilt,26,0.5690879821777344
dense_002_real,gsm8k,early,measured_dense_runtime,3181,35,29,real,90.88571428571429,1,749,1.8545389599707616,torch_grouped_full64_prebuilt,27,0.5664960145950317
dense_002_real,gsm8k,early,measured_dense_runtime,3181,35,29,real,90.88571428571429,1,749,1.8545389599707616,torch_grouped_full64_prebuilt,28,0.5707200169563293
dense_002_real,gsm8k,early,measured_dense_runtime,3181,35,29,real,90.88571428571429,1,749,1.8545389599707616,torch_grouped_full64_prebuilt,29,0.5708799958229065
dense_002_real,gsm8k,early,measured_dense_runtime,3181,35,29,real,90.88571428571429,1,749,1.8545389599707616,torch_grouped_full64_prebuilt,30,0.5678719878196716
dense_002_real,gsm8k,early,measured_dense_runtime,3181,35,29,real,90.88571428571429,1,749,1.8545389599707616,torch_grouped_full64_prebuilt,31,0.5732799768447876
dense_002_real,gsm8k,early,measured_dense_runtime,3181,35,29,real,90.88571428571429,1,749,1.8545389599707616,torch_grouped_full64_prebuilt,32,0.5708159804344177
dense_002_real,gsm8k,early,measured_dense_runtime,3181,35,29,real,90.88571428571429,1,749,1.8545389599707616,torch_grouped_full64_prebuilt,33,0.5687040090560913
dense_002_real,gsm8k,early,measured_dense_runtime,3181,35,29,real,90.88571428571429,1,749,1.8545389599707616,torch_grouped_full64_prebuilt,34,0.5687040090560913
dense_002_real,gsm8k,early,measured_dense_runtime,3181,35,29,real,90.88571428571429,1,749,1.8545389599707616,torch_grouped_full64_prebuilt,35,0.5703039765357971
dense_002_real,gsm8k,early,measured_dense_runtime,3181,35,29,real,90.88571428571429,1,749,1.8545389599707616,torch_grouped_full64_prebuilt,36,0.5730239748954773
dense_002_real,gsm8k,early,measured_dense_runtime,3181,35,29,real,90.88571428571429,1,749,1.8545389599707616,torch_grouped_full64_prebuilt,37,0.5667840242385864
dense_002_real,gsm8k,early,measured_dense_runtime,3181,35,29,real,90.88571428571429,1,749,1.8545389599707616,torch_grouped_full64_prebuilt,38,0.5703039765357971
dense_002_real,gsm8k,early,measured_dense_runtime,3181,35,29,real,90.88571428571429,1,749,1.8545389599707616,torch_grouped_full64_prebuilt,39,0.5689600110054016
dense_002_real,gsm8k,early,measured_dense_runtime,3181,35,29,real,90.88571428571429,1,749,1.8545389599707616,torch_grouped_full64_cpu_list_offsets,0,0.6387519836425781
dense_002_real,gsm8k,early,measured_dense_runtime,3181,35,29,real,90.88571428571429,1,749,1.8545389599707616,torch_grouped_full64_cpu_list_offsets,1,0.6116480231285095
dense_002_real,gsm8k,early,measured_dense_runtime,3181,35,29,real,90.88571428571429,1,749,1.8545389599707616,torch_grouped_full64_cpu_list_offsets,2,0.6065279841423035
dense_002_real,gsm8k,early,measured_dense_runtime,3181,35,29,real,90.88571428571429,1,749,1.8545389599707616,torch_grouped_full64_cpu_list_offsets,3,0.6122239828109741
dense_002_real,gsm8k,early,measured_dense_runtime,3181,35,29,real,90.88571428571429,1,749,1.8545389599707616,torch_grouped_full64_cpu_list_offsets,4,0.6128000020980835
dense_002_real,gsm8k,early,measured_dense_runtime,3181,35,29,real,90.88571428571429,1,749,1.8545389599707616,torch_grouped_full64_cpu_list_offsets,5,0.6071360111236572
dense_002_real,gsm8k,early,measured_dense_runtime,3181,35,29,real,90.88571428571429,1,749,1.8545389599707616,torch_grouped_full64_cpu_list_offsets,6,0.6066880226135254
dense_002_real,gsm8k,early,measured_dense_runtime,3181,35,29,real,90.88571428571429,1,749,1.8545389599707616,torch_grouped_full64_cpu_list_offsets,7,0.608672022819519
dense_002_real,gsm8k,early,measured_dense_runtime,3181,35,29,real,90.88571428571429,1,749,1.8545389599707616,torch_grouped_full64_cpu_list_offsets,8,0.6139519810676575
dense_002_real,gsm8k,early,measured_dense_runtime,3181,35,29,real,90.88571428571429,1,749,1.8545389599707616,torch_grouped_full64_cpu_list_offsets,9,0.6024640202522278
dense_002_real,gsm8k,early,measured_dense_runtime,3181,35,29,real,90.88571428571429,1,749,1.8545389599707616,torch_grouped_full64_cpu_list_offsets,10,0.6090880036354065
dense_002_real,gsm8k,early,measured_dense_runtime,3181,35,29,real,90.88571428571429,1,749,1.8545389599707616,torch_grouped_full64_cpu_list_offsets,11,0.6242560148239136
dense_002_real,gsm8k,early,measured_dense_runtime,3181,35,29,real,90.88571428571429,1,749,1.8545389599707616,torch_grouped_full64_cpu_list_offsets,12,0.6157119870185852
dense_002_real,gsm8k,early,measured_dense_runtime,3181,35,29,real,90.88571428571429,1,749,1.8545389599707616,torch_grouped_full64_cpu_list_offsets,13,0.6145600080490112
dense_002_real,gsm8k,early,measured_dense_runtime,3181,35,29,real,90.88571428571429,1,749,1.8545389599707616,torch_grouped_full64_cpu_list_offsets,14,0.6113280057907104
dense_002_real,gsm8k,early,measured_dense_runtime,3181,35,29,real,90.88571428571429,1,749,1.8545389599707616,torch_grouped_full64_cpu_list_offsets,15,0.6068480014801025
dense_002_real,gsm8k,early,measured_dense_runtime,3181,35,29,real,90.88571428571429,1,749,1.8545389599707616,torch_grouped_full64_cpu_list_offsets,16,0.6056640148162842
dense_002_real,gsm8k,early,measured_dense_runtime,3181,35,29,real,90.88571428571429,1,749,1.8545389599707616,torch_grouped_full64_cpu_list_offsets,17,0.6073600053787231
dense_002_real,gsm8k,early,measured_dense_runtime,3181,35,29,real,90.88571428571429,1,749,1.8545389599707616,torch_grouped_full64_cpu_list_offsets,18,0.599839985370636
dense_002_real,gsm8k,early,measured_dense_runtime,3181,35,29,real,90.88571428571429,1,749,1.8545389599707616,torch_grouped_full64_cpu_list_offsets,19,0.6064320206642151
dense_002_real,gsm8k,early,measured_dense_runtime,3181,35,29,real,90.88571428571429,1,749,1.8545389599707616,torch_grouped_full64_cpu_list_offsets,20,0.6024640202522278
dense_002_real,gsm8k,early,measured_dense_runtime,3181,35,29,real,90.88571428571429,1,749,1.8545389599707616,torch_grouped_full64_cpu_list_offsets,21,0.6026560068130493
dense_002_real,gsm8k,early,measured_dense_runtime,3181,35,29,real,90.88571428571429,1,749,1.8545389599707616,torch_grouped_full64_cpu_list_offsets,22,0.6039680242538452
dense_002_real,gsm8k,early,measured_dense_runtime,3181,35,29,real,90.88571428571429,1,749,1.8545389599707616,torch_grouped_full64_cpu_list_offsets,23,0.61980801820755
dense_002_real,gsm8k,early,measured_dense_runtime,3181,35,29,real,90.88571428571429,1,749,1.8545389599707616,torch_grouped_full64_cpu_list_offsets,24,0.6135039925575256
dense_002_real,gsm8k,early,measured_dense_runtime,3181,35,29,real,90.88571428571429,1,749,1.8545389599707616,torch_grouped_full64_cpu_list_offsets,25,0.6152639985084534
dense_002_real,gsm8k,early,measured_dense_runtime,3181,35,29,real,90.88571428571429,1,749,1.8545389599707616,torch_grouped_full64_cpu_list_offsets,26,0.6075839996337891
dense_002_real,gsm8k,early,measured_dense_runtime,3181,35,29,real,90.88571428571429,1,749,1.8545389599707616,torch_grouped_full64_cpu_list_offsets,27,0.6166719794273376
dense_002_real,gsm8k,early,measured_dense_runtime,3181,35,29,real,90.88571428571429,1,749,1.8545389599707616,torch_grouped_full64_cpu_list_offsets,28,0.608959972858429
dense_002_real,gsm8k,early,measured_dense_runtime,3181,35,29,real,90.88571428571429,1,749,1.8545389599707616,torch_grouped_full64_cpu_list_offsets,29,0.6113600134849548
dense_002_real,gsm8k,early,measured_dense_runtime,3181,35,29,real,90.88571428571429,1,749,1.8545389599707616,torch_grouped_full64_cpu_list_offsets,30,0.6133120059967041
dense_002_real,gsm8k,early,measured_dense_runtime,3181,35,29,real,90.88571428571429,1,749,1.8545389599707616,torch_grouped_full64_cpu_list_offsets,31,0.6069120168685913
dense_002_real,gsm8k,early,measured_dense_runtime,3181,35,29,real,90.88571428571429,1,749,1.8545389599707616,torch_grouped_full64_cpu_list_offsets,32,0.6123520135879517
dense_002_real,gsm8k,early,measured_dense_runtime,3181,35,29,real,90.88571428571429,1,749,1.8545389599707616,torch_grouped_full64_cpu_list_offsets,33,0.6190080046653748
dense_002_real,gsm8k,early,measured_dense_runtime,3181,35,29,real,90.88571428571429,1,749,1.8545389599707616,torch_grouped_full64_cpu_list_offsets,34,0.608959972858429
dense_002_real,gsm8k,early,measured_dense_runtime,3181,35,29,real,90.88571428571429,1,749,1.8545389599707616,torch_grouped_full64_cpu_list_offsets,35,0.6010879874229431
dense_002_real,gsm8k,early,measured_dense_runtime,3181,35,29,real,90.88571428571429,1,749,1.8545389599707616,torch_grouped_full64_cpu_list_offsets,36,0.6034560203552246
dense_002_real,gsm8k,early,measured_dense_runtime,3181,35,29,real,90.88571428571429,1,749,1.8545389599707616,torch_grouped_full64_cpu_list_offsets,37,0.6101440191268921
dense_002_real,gsm8k,early,measured_dense_runtime,3181,35,29,real,90.88571428571429,1,749,1.8545389599707616,torch_grouped_full64_cpu_list_offsets,38,0.6054400205612183
dense_002_real,gsm8k,early,measured_dense_runtime,3181,35,29,real,90.88571428571429,1,749,1.8545389599707616,torch_grouped_full64_cpu_list_offsets,39,0.6085439920425415
dense_002_real,gsm8k,early,measured_dense_runtime,3181,35,29,real,90.88571428571429,1,749,1.8545389599707616,torch_grouped_active_prebuilt_oracle,0,0.5701760053634644
dense_002_real,gsm8k,early,measured_dense_runtime,3181,35,29,real,90.88571428571429,1,749,1.8545389599707616,torch_grouped_active_prebuilt_oracle,1,0.5698239803314209
dense_002_real,gsm8k,early,measured_dense_runtime,3181,35,29,real,90.88571428571429,1,749,1.8545389599707616,torch_grouped_active_prebuilt_oracle,2,0.5694720149040222
dense_002_real,gsm8k,early,measured_dense_runtime,3181,35,29,real,90.88571428571429,1,749,1.8545389599707616,torch_grouped_active_prebuilt_oracle,3,0.5695040225982666
dense_002_real,gsm8k,early,measured_dense_runtime,3181,35,29,real,90.88571428571429,1,749,1.8545389599707616,torch_grouped_active_prebuilt_oracle,4,0.5712640285491943
dense_002_real,gsm8k,early,measured_dense_runtime,3181,35,29,real,90.88571428571429,1,749,1.8545389599707616,torch_grouped_active_prebuilt_oracle,5,0.5674560070037842
dense_002_real,gsm8k,early,measured_dense_runtime,3181,35,29,real,90.88571428571429,1,749,1.8545389599707616,torch_grouped_active_prebuilt_oracle,6,0.5684800148010254
dense_002_real,gsm8k,early,measured_dense_runtime,3181,35,29,real,90.88571428571429,1,749,1.8545389599707616,torch_grouped_active_prebuilt_oracle,7,0.5701760053634644
dense_002_real,gsm8k,early,measured_dense_runtime,3181,35,29,real,90.88571428571429,1,749,1.8545389599707616,torch_grouped_active_prebuilt_oracle,8,0.5700799822807312
dense_002_real,gsm8k,early,measured_dense_runtime,3181,35,29,real,90.88571428571429,1,749,1.8545389599707616,torch_grouped_active_prebuilt_oracle,9,0.572704017162323
dense_002_real,gsm8k,early,measured_dense_runtime,3181,35,29,real,90.88571428571429,1,749,1.8545389599707616,torch_grouped_active_prebuilt_oracle,10,0.5712000131607056
dense_002_real,gsm8k,early,measured_dense_runtime,3181,35,29,real,90.88571428571429,1,749,1.8545389599707616,torch_grouped_active_prebuilt_oracle,11,0.5728960037231445
dense_002_real,gsm8k,early,measured_dense_runtime,3181,35,29,real,90.88571428571429,1,749,1.8545389599707616,torch_grouped_active_prebuilt_oracle,12,0.5809280276298523
dense_002_real,gsm8k,early,measured_dense_runtime,3181,35,29,real,90.88571428571429,1,749,1.8545389599707616,torch_grouped_active_prebuilt_oracle,13,0.569599986076355
dense_002_real,gsm8k,early,measured_dense_runtime,3181,35,29,real,90.88571428571429,1,749,1.8545389599707616,torch_grouped_active_prebuilt_oracle,14,0.5738239884376526
dense_002_real,gsm8k,early,measured_dense_runtime,3181,35,29,real,90.88571428571429,1,749,1.8545389599707616,torch_grouped_active_prebuilt_oracle,15,0.5742719769477844
dense_002_real,gsm8k,early,measured_dense_runtime,3181,35,29,real,90.88571428571429,1,749,1.8545389599707616,torch_grouped_active_prebuilt_oracle,16,0.5698239803314209
dense_002_real,gsm8k,early,measured_dense_runtime,3181,35,29,real,90.88571428571429,1,749,1.8545389599707616,torch_grouped_active_prebuilt_oracle,17,0.5705599784851074
dense_002_real,gsm8k,early,measured_dense_runtime,3181,35,29,real,90.88571428571429,1,749,1.8545389599707616,torch_grouped_active_prebuilt_oracle,18,0.5708799958229065
dense_002_real,gsm8k,early,measured_dense_runtime,3181,35,29,real,90.88571428571429,1,749,1.8545389599707616,torch_grouped_active_prebuilt_oracle,19,0.5728960037231445
dense_002_real,gsm8k,early,measured_dense_runtime,3181,35,29,real,90.88571428571429,1,749,1.8545389599707616,torch_grouped_active_prebuilt_oracle,20,0.5743680000305176
dense_002_real,gsm8k,early,measured_dense_runtime,3181,35,29,real,90.88571428571429,1,749,1.8545389599707616,torch_grouped_active_prebuilt_oracle,21,0.5674560070037842
dense_002_real,gsm8k,early,measured_dense_runtime,3181,35,29,real,90.88571428571429,1,749,1.8545389599707616,torch_grouped_active_prebuilt_oracle,22,0.5687360167503357
dense_002_real,gsm8k,early,measured_dense_runtime,3181,35,29,real,90.88571428571429,1,749,1.8545389599707616,torch_grouped_active_prebuilt_oracle,23,0.5715199708938599
dense_002_real,gsm8k,early,measured_dense_runtime,3181,35,29,real,90.88571428571429,1,749,1.8545389599707616,torch_grouped_active_prebuilt_oracle,24,0.5730879902839661
dense_002_real,gsm8k,early,measured_dense_runtime,3181,35,29,real,90.88571428571429,1,749,1.8545389599707616,torch_grouped_active_prebuilt_oracle,25,0.5737919807434082
dense_002_real,gsm8k,early,measured_dense_runtime,3181,35,29,real,90.88571428571429,1,749,1.8545389599707616,torch_grouped_active_prebuilt_oracle,26,0.5671359896659851
dense_002_real,gsm8k,early,measured_dense_runtime,3181,35,29,real,90.88571428571429,1,749,1.8545389599707616,torch_grouped_active_prebuilt_oracle,27,0.5715839862823486
dense_002_real,gsm8k,early,measured_dense_runtime,3181,35,29,real,90.88571428571429,1,749,1.8545389599707616,torch_grouped_active_prebuilt_oracle,28,0.5683199763298035
dense_002_real,gsm8k,early,measured_dense_runtime,3181,35,29,real,90.88571428571429,1,749,1.8545389599707616,torch_grouped_active_prebuilt_oracle,29,0.5687360167503357
dense_002_real,gsm8k,early,measured_dense_runtime,3181,35,29,real,90.88571428571429,1,749,1.8545389599707616,torch_grouped_active_prebuilt_oracle,30,0.5734080076217651
dense_002_real,gsm8k,early,measured_dense_runtime,3181,35,29,real,90.88571428571429,1,749,1.8545389599707616,torch_grouped_active_prebuilt_oracle,31,0.5712640285491943
dense_002_real,gsm8k,early,measured_dense_runtime,3181,35,29,real,90.88571428571429,1,749,1.8545389599707616,torch_grouped_active_prebuilt_oracle,32,0.5792319774627686
dense_002_real,gsm8k,early,measured_dense_runtime,3181,35,29,real,90.88571428571429,1,749,1.8545389599707616,torch_grouped_active_prebuilt_oracle,33,0.5754879713058472
dense_002_real,gsm8k,early,measured_dense_runtime,3181,35,29,real,90.88571428571429,1,749,1.8545389599707616,torch_grouped_active_prebuilt_oracle,34,0.5718079805374146
dense_002_real,gsm8k,early,measured_dense_runtime,3181,35,29,real,90.88571428571429,1,749,1.8545389599707616,torch_grouped_active_prebuilt_oracle,35,0.5709760189056396
dense_002_real,gsm8k,early,measured_dense_runtime,3181,35,29,real,90.88571428571429,1,749,1.8545389599707616,torch_grouped_active_prebuilt_oracle,36,0.5717440247535706
dense_002_real,gsm8k,early,measured_dense_runtime,3181,35,29,real,90.88571428571429,1,749,1.8545389599707616,torch_grouped_active_prebuilt_oracle,37,0.5721920132637024
dense_002_real,gsm8k,early,measured_dense_runtime,3181,35,29,real,90.88571428571429,1,749,1.8545389599707616,torch_grouped_active_prebuilt_oracle,38,0.5676800012588501
dense_002_real,gsm8k,early,measured_dense_runtime,3181,35,29,real,90.88571428571429,1,749,1.8545389599707616,torch_grouped_active_prebuilt_oracle,39,0.570688009262085
dense_002_real,gsm8k,early,measured_dense_runtime,3181,35,29,real,90.88571428571429,1,749,1.8545389599707616,torch_grouped_full64_gpu_cumsum,0,0.5906239748001099
dense_002_real,gsm8k,early,measured_dense_runtime,3181,35,29,real,90.88571428571429,1,749,1.8545389599707616,torch_grouped_full64_gpu_cumsum,1,0.5849279761314392
dense_002_real,gsm8k,early,measured_dense_runtime,3181,35,29,real,90.88571428571429,1,749,1.8545389599707616,torch_grouped_full64_gpu_cumsum,2,0.5841919779777527
dense_002_real,gsm8k,early,measured_dense_runtime,3181,35,29,real,90.88571428571429,1,749,1.8545389599707616,torch_grouped_full64_gpu_cumsum,3,0.5843520164489746
dense_002_real,gsm8k,early,measured_dense_runtime,3181,35,29,real,90.88571428571429,1,749,1.8545389599707616,torch_grouped_full64_gpu_cumsum,4,0.5844159722328186
dense_002_real,gsm8k,early,measured_dense_runtime,3181,35,29,real,90.88571428571429,1,749,1.8545389599707616,torch_grouped_full64_gpu_cumsum,5,0.5898240208625793
dense_002_real,gsm8k,early,measured_dense_runtime,3181,35,29,real,90.88571428571429,1,749,1.8545389599707616,torch_grouped_full64_gpu_cumsum,6,0.5851519703865051
dense_002_real,gsm8k,early,measured_dense_runtime,3181,35,29,real,90.88571428571429,1,749,1.8545389599707616,torch_grouped_full64_gpu_cumsum,7,0.5831040143966675
dense_002_real,gsm8k,early,measured_dense_runtime,3181,35,29,real,90.88571428571429,1,749,1.8545389599707616,torch_grouped_full64_gpu_cumsum,8,0.5896639823913574
dense_002_real,gsm8k,early,measured_dense_runtime,3181,35,29,real,90.88571428571429,1,749,1.8545389599707616,torch_grouped_full64_gpu_cumsum,9,0.5879359841346741
dense_002_real,gsm8k,early,measured_dense_runtime,3181,35,29,real,90.88571428571429,1,749,1.8545389599707616,torch_grouped_full64_gpu_cumsum,10,0.5846080183982849
dense_002_real,gsm8k,early,measured_dense_runtime,3181,35,29,real,90.88571428571429,1,749,1.8545389599707616,torch_grouped_full64_gpu_cumsum,11,0.5872319936752319
dense_002_real,gsm8k,early,measured_dense_runtime,3181,35,29,real,90.88571428571429,1,749,1.8545389599707616,torch_grouped_full64_gpu_cumsum,12,0.5848960280418396
dense_002_real,gsm8k,early,measured_dense_runtime,3181,35,29,real,90.88571428571429,1,749,1.8545389599707616,torch_grouped_full64_gpu_cumsum,13,0.5840319991111755
dense_002_real,gsm8k,early,measured_dense_runtime,3181,35,29,real,90.88571428571429,1,749,1.8545389599707616,torch_grouped_full64_gpu_cumsum,14,0.5900160074234009
dense_002_real,gsm8k,early,measured_dense_runtime,3181,35,29,real,90.88571428571429,1,749,1.8545389599707616,torch_grouped_full64_gpu_cumsum,15,0.5881919860839844
dense_002_real,gsm8k,early,measured_dense_runtime,3181,35,29,real,90.88571428571429,1,749,1.8545389599707616,torch_grouped_full64_gpu_cumsum,16,0.5786240100860596
dense_002_real,gsm8k,early,measured_dense_runtime,3181,35,29,real,90.88571428571429,1,749,1.8545389599707616,torch_grouped_full64_gpu_cumsum,17,0.5902720093727112
dense_002_real,gsm8k,early,measured_dense_runtime,3181,35,29,real,90.88571428571429,1,749,1.8545389599707616,torch_grouped_full64_gpu_cumsum,18,0.5858240127563477
dense_002_real,gsm8k,early,measured_dense_runtime,3181,35,29,real,90.88571428571429,1,749,1.8545389599707616,torch_grouped_full64_gpu_cumsum,19,0.5870400071144104
dense_002_real,gsm8k,early,measured_dense_runtime,3181,35,29,real,90.88571428571429,1,749,1.8545389599707616,torch_grouped_full64_gpu_cumsum,20,0.5835840106010437
dense_002_real,gsm8k,early,measured_dense_runtime,3181,35,29,real,90.88571428571429,1,749,1.8545389599707616,torch_grouped_full64_gpu_cumsum,21,0.5876479744911194
dense_002_real,gsm8k,early,measured_dense_runtime,3181,35,29,real,90.88571428571429,1,749,1.8545389599707616,torch_grouped_full64_gpu_cumsum,22,0.5806080102920532
dense_002_real,gsm8k,early,measured_dense_runtime,3181,35,29,real,90.88571428571429,1,749,1.8545389599707616,torch_grouped_full64_gpu_cumsum,23,0.5828160047531128
dense_002_real,gsm8k,early,measured_dense_runtime,3181,35,29,real,90.88571428571429,1,749,1.8545389599707616,torch_grouped_full64_gpu_cumsum,24,0.5824959874153137
dense_002_real,gsm8k,early,measured_dense_runtime,3181,35,29,real,90.88571428571429,1,749,1.8545389599707616,torch_grouped_full64_gpu_cumsum,25,0.5766400098800659
dense_002_real,gsm8k,early,measured_dense_runtime,3181,35,29,real,90.88571428571429,1,749,1.8545389599707616,torch_grouped_full64_gpu_cumsum,26,0.5880640149116516
dense_002_real,gsm8k,early,measured_dense_runtime,3181,35,29,real,90.88571428571429,1,749,1.8545389599707616,torch_grouped_full64_gpu_cumsum,27,0.5866879820823669
dense_002_real,gsm8k,early,measured_dense_runtime,3181,35,29,real,90.88571428571429,1,749,1.8545389599707616,torch_grouped_full64_gpu_cumsum,28,0.5793600082397461
dense_002_real,gsm8k,early,measured_dense_runtime,3181,35,29,real,90.88571428571429,1,749,1.8545389599707616,torch_grouped_full64_gpu_cumsum,29,0.5882560014724731
dense_002_real,gsm8k,early,measured_dense_runtime,3181,35,29,real,90.88571428571429,1,749,1.8545389599707616,torch_grouped_full64_gpu_cumsum,30,0.5863999724388123
dense_002_real,gsm8k,early,measured_dense_runtime,3181,35,29,real,90.88571428571429,1,749,1.8545389599707616,torch_grouped_full64_gpu_cumsum,31,0.5823040008544922
dense_002_real,gsm8k,early,measured_dense_runtime,3181,35,29,real,90.88571428571429,1,749,1.8545389599707616,torch_grouped_full64_gpu_cumsum,32,0.5821760296821594
dense_002_real,gsm8k,early,measured_dense_runtime,3181,35,29,real,90.88571428571429,1,749,1.8545389599707616,torch_grouped_full64_gpu_cumsum,33,0.5789120197296143
dense_002_real,gsm8k,early,measured_dense_runtime,3181,35,29,real,90.88571428571429,1,749,1.8545389599707616,torch_grouped_full64_gpu_cumsum,34,0.5824000239372253
dense_002_real,gsm8k,early,measured_dense_runtime,3181,35,29,real,90.88571428571429,1,749,1.8545389599707616,torch_grouped_full64_gpu_cumsum,35,0.5815680027008057
dense_002_real,gsm8k,early,measured_dense_runtime,3181,35,29,real,90.88571428571429,1,749,1.8545389599707616,torch_grouped_full64_gpu_cumsum,36,0.5870400071144104
dense_002_real,gsm8k,early,measured_dense_runtime,3181,35,29,real,90.88571428571429,1,749,1.8545389599707616,torch_grouped_full64_gpu_cumsum,37,0.5853440165519714
dense_002_real,gsm8k,early,measured_dense_runtime,3181,35,29,real,90.88571428571429,1,749,1.8545389599707616,torch_grouped_full64_gpu_cumsum,38,0.5870720148086548
dense_002_real,gsm8k,early,measured_dense_runtime,3181,35,29,real,90.88571428571429,1,749,1.8545389599707616,torch_grouped_full64_gpu_cumsum,39,0.5885440111160278
dense_002_real,gsm8k,early,measured_dense_runtime,3181,35,29,real,90.88571428571429,1,749,1.8545389599707616,vllm_fused,0,0.8800320029258728
dense_002_real,gsm8k,early,measured_dense_runtime,3181,35,29,real,90.88571428571429,1,749,1.8545389599707616,vllm_fused,1,0.8163840174674988
dense_002_real,gsm8k,early,measured_dense_runtime,3181,35,29,real,90.88571428571429,1,749,1.8545389599707616,vllm_fused,2,0.8069120049476624
dense_002_real,gsm8k,early,measured_dense_runtime,3181,35,29,real,90.88571428571429,1,749,1.8545389599707616,vllm_fused,3,0.7975360155105591
dense_002_real,gsm8k,early,measured_dense_runtime,3181,35,29,real,90.88571428571429,1,749,1.8545389599707616,vllm_fused,4,0.8046720027923584
dense_002_real,gsm8k,early,measured_dense_runtime,3181,35,29,real,90.88571428571429,1,749,1.8545389599707616,vllm_fused,5,0.800320029258728
