case_id,task,phase,scope,total_rows,active_experts,inactive_experts,geometry,mean_m_e,min_m_e,max_m_e,m_e_cv,operation,repetition,latency_ms
synthetic,control,control,synthetic,64,4,60,high_variance,16.0,1,31,0.9375,vllm_fused,31,0.2499839961528778
synthetic,control,control,synthetic,64,4,60,high_variance,16.0,1,31,0.9375,vllm_fused,32,0.25411200523376465
synthetic,control,control,synthetic,64,4,60,high_variance,16.0,1,31,0.9375,vllm_fused,33,0.28060799837112427
synthetic,control,control,synthetic,64,4,60,high_variance,16.0,1,31,0.9375,vllm_fused,34,0.25891199707984924
synthetic,control,control,synthetic,64,4,60,high_variance,16.0,1,31,0.9375,vllm_fused,35,0.24057599902153015
synthetic,control,control,synthetic,64,4,60,high_variance,16.0,1,31,0.9375,vllm_fused,36,0.2608639895915985
synthetic,control,control,synthetic,64,4,60,high_variance,16.0,1,31,0.9375,vllm_fused,37,0.24534399807453156
synthetic,control,control,synthetic,64,4,60,high_variance,16.0,1,31,0.9375,vllm_fused,38,0.24422399699687958
synthetic,control,control,synthetic,64,4,60,high_variance,16.0,1,31,0.9375,vllm_fused,39,0.2574079930782318
synthetic,control,control,synthetic,64,8,56,uniform,8.0,8,8,0.0,vllm_fused,0,0.26281601190567017
synthetic,control,control,synthetic,64,8,56,uniform,8.0,8,8,0.0,vllm_fused,1,0.26742398738861084
synthetic,control,control,synthetic,64,8,56,uniform,8.0,8,8,0.0,vllm_fused,2,0.28431999683380127
synthetic,control,control,synthetic,64,8,56,uniform,8.0,8,8,0.0,vllm_fused,3,0.308351993560791
synthetic,control,control,synthetic,64,8,56,uniform,8.0,8,8,0.0,vllm_fused,4,0.33955198526382446
synthetic,control,control,synthetic,64,8,56,uniform,8.0,8,8,0.0,vllm_fused,5,0.3985599875450134
synthetic,control,control,synthetic,64,8,56,uniform,8.0,8,8,0.0,vllm_fused,6,0.3999359905719757
synthetic,control,control,synthetic,64,8,56,uniform,8.0,8,8,0.0,vllm_fused,7,0.4700799882411957
synthetic,control,control,synthetic,64,8,56,uniform,8.0,8,8,0.0,vllm_fused,8,0.3324800133705139
synthetic,control,control,synthetic,64,8,56,uniform,8.0,8,8,0.0,vllm_fused,9,0.251008003950119
synthetic,control,control,synthetic,64,8,56,uniform,8.0,8,8,0.0,vllm_fused,10,0.25462400913238525
synthetic,control,control,synthetic,64,8,56,uniform,8.0,8,8,0.0,vllm_fused,11,0.2401600033044815
synthetic,control,control,synthetic,64,8,56,uniform,8.0,8,8,0.0,vllm_fused,12,0.24358400702476501
synthetic,control,control,synthetic,64,8,56,uniform,8.0,8,8,0.0,vllm_fused,13,0.24480000138282776
synthetic,control,control,synthetic,64,8,56,uniform,8.0,8,8,0.0,vllm_fused,14,0.23289600014686584
synthetic,control,control,synthetic,64,8,56,uniform,8.0,8,8,0.0,vllm_fused,15,0.23552000522613525
synthetic,control,control,synthetic,64,8,56,uniform,8.0,8,8,0.0,vllm_fused,16,0.2479040026664734
synthetic,control,control,synthetic,64,8,56,uniform,8.0,8,8,0.0,vllm_fused,17,0.235167995095253
synthetic,control,control,synthetic,64,8,56,uniform,8.0,8,8,0.0,vllm_fused,18,0.23721599578857422
synthetic,control,control,synthetic,64,8,56,uniform,8.0,8,8,0.0,vllm_fused,19,0.27718400955200195
synthetic,control,control,synthetic,64,8,56,uniform,8.0,8,8,0.0,vllm_fused,20,0.23369599878787994
synthetic,control,control,synthetic,64,8,56,uniform,8.0,8,8,0.0,vllm_fused,21,0.2321919947862625
synthetic,control,control,synthetic,64,8,56,uniform,8.0,8,8,0.0,vllm_fused,22,0.2606399953365326
synthetic,control,control,synthetic,64,8,56,uniform,8.0,8,8,0.0,vllm_fused,23,0.27935999631881714
synthetic,control,control,synthetic,64,8,56,uniform,8.0,8,8,0.0,vllm_fused,24,0.2449280023574829
synthetic,control,control,synthetic,64,8,56,uniform,8.0,8,8,0.0,vllm_fused,25,0.2590399980545044
synthetic,control,control,synthetic,64,8,56,uniform,8.0,8,8,0.0,vllm_fused,26,0.24502399563789368
synthetic,control,control,synthetic,64,8,56,uniform,8.0,8,8,0.0,vllm_fused,27,0.23395200073719025
synthetic,control,control,synthetic,64,8,56,uniform,8.0,8,8,0.0,vllm_fused,28,0.2553600072860718
synthetic,control,control,synthetic,64,8,56,uniform,8.0,8,8,0.0,vllm_fused,29,0.23388800024986267
synthetic,control,control,synthetic,64,8,56,uniform,8.0,8,8,0.0,vllm_fused,30,0.23107199370861053
synthetic,control,control,synthetic,64,8,56,uniform,8.0,8,8,0.0,vllm_fused,31,0.27167999744415283
synthetic,control,control,synthetic,64,8,56,uniform,8.0,8,8,0.0,vllm_fused,32,0.24691200256347656
synthetic,control,control,synthetic,64,8,56,uniform,8.0,8,8,0.0,vllm_fused,33,0.23766399919986725
synthetic,control,control,synthetic,64,8,56,uniform,8.0,8,8,0.0,vllm_fused,34,0.2535359859466553
synthetic,control,control,synthetic,64,8,56,uniform,8.0,8,8,0.0,vllm_fused,35,0.2369920015335083
synthetic,control,control,synthetic,64,8,56,uniform,8.0,8,8,0.0,vllm_fused,36,0.23587200045585632
synthetic,control,control,synthetic,64,8,56,uniform,8.0,8,8,0.0,vllm_fused,37,0.2526400089263916
synthetic,control,control,synthetic,64,8,56,uniform,8.0,8,8,0.0,vllm_fused,38,0.2423039972782135
synthetic,control,control,synthetic,64,8,56,uniform,8.0,8,8,0.0,vllm_fused,39,0.23820799589157104
synthetic,control,control,synthetic,64,8,56,uniform,8.0,8,8,0.0,torch_grouped_full64_gpu_cumsum,0,0.1637759953737259
synthetic,control,control,synthetic,64,8,56,uniform,8.0,8,8,0.0,torch_grouped_full64_gpu_cumsum,1,0.1507200002670288
synthetic,control,control,synthetic,64,8,56,uniform,8.0,8,8,0.0,torch_grouped_full64_gpu_cumsum,2,0.14918400347232819
synthetic,control,control,synthetic,64,8,56,uniform,8.0,8,8,0.0,torch_grouped_full64_gpu_cumsum,3,0.14860799908638
synthetic,control,control,synthetic,64,8,56,uniform,8.0,8,8,0.0,torch_grouped_full64_gpu_cumsum,4,0.14956800639629364
synthetic,control,control,synthetic,64,8,56,uniform,8.0,8,8,0.0,torch_grouped_full64_gpu_cumsum,5,0.1515199989080429
synthetic,control,control,synthetic,64,8,56,uniform,8.0,8,8,0.0,torch_grouped_full64_gpu_cumsum,6,0.1507200002670288
synthetic,control,control,synthetic,64,8,56,uniform,8.0,8,8,0.0,torch_grouped_full64_gpu_cumsum,7,0.15091200172901154
synthetic,control,control,synthetic,64,8,56,uniform,8.0,8,8,0.0,torch_grouped_full64_gpu_cumsum,8,0.1480959951877594
synthetic,control,control,synthetic,64,8,56,uniform,8.0,8,8,0.0,torch_grouped_full64_gpu_cumsum,9,0.15305599570274353
synthetic,control,control,synthetic,64,8,56,uniform,8.0,8,8,0.0,torch_grouped_full64_gpu_cumsum,10,0.14876799285411835
synthetic,control,control,synthetic,64,8,56,uniform,8.0,8,8,0.0,torch_grouped_full64_gpu_cumsum,11,0.14883199334144592
synthetic,control,control,synthetic,64,8,56,uniform,8.0,8,8,0.0,torch_grouped_full64_gpu_cumsum,12,0.14800000190734863
synthetic,control,control,synthetic,64,8,56,uniform,8.0,8,8,0.0,torch_grouped_full64_gpu_cumsum,13,0.14825600385665894
synthetic,control,control,synthetic,64,8,56,uniform,8.0,8,8,0.0,torch_grouped_full64_gpu_cumsum,14,0.1690559983253479
synthetic,control,control,synthetic,64,8,56,uniform,8.0,8,8,0.0,torch_grouped_full64_gpu_cumsum,15,0.15964800119400024
synthetic,control,control,synthetic,64,8,56,uniform,8.0,8,8,0.0,torch_grouped_full64_gpu_cumsum,16,0.16249600052833557
synthetic,control,control,synthetic,64,8,56,uniform,8.0,8,8,0.0,torch_grouped_full64_gpu_cumsum,17,0.18876799941062927
synthetic,control,control,synthetic,64,8,56,uniform,8.0,8,8,0.0,torch_grouped_full64_gpu_cumsum,18,0.16550399363040924
synthetic,control,control,synthetic,64,8,56,uniform,8.0,8,8,0.0,torch_grouped_full64_gpu_cumsum,19,0.16115200519561768
synthetic,control,control,synthetic,64,8,56,uniform,8.0,8,8,0.0,torch_grouped_full64_gpu_cumsum,20,0.17049600183963776
synthetic,control,control,synthetic,64,8,56,uniform,8.0,8,8,0.0,torch_grouped_full64_gpu_cumsum,21,0.15807999670505524
synthetic,control,control,synthetic,64,8,56,uniform,8.0,8,8,0.0,torch_grouped_full64_gpu_cumsum,22,0.15001599490642548
synthetic,control,control,synthetic,64,8,56,uniform,8.0,8,8,0.0,torch_grouped_full64_gpu_cumsum,23,0.14774399995803833
synthetic,control,control,synthetic,64,8,56,uniform,8.0,8,8,0.0,torch_grouped_full64_gpu_cumsum,24,0.147039994597435
synthetic,control,control,synthetic,64,8,56,uniform,8.0,8,8,0.0,torch_grouped_full64_gpu_cumsum,25,0.1520960032939911
synthetic,control,control,synthetic,64,8,56,uniform,8.0,8,8,0.0,torch_grouped_full64_gpu_cumsum,26,0.14979200065135956
synthetic,control,control,synthetic,64,8,56,uniform,8.0,8,8,0.0,torch_grouped_full64_gpu_cumsum,27,0.15011200308799744
synthetic,control,control,synthetic,64,8,56,uniform,8.0,8,8,0.0,torch_grouped_full64_gpu_cumsum,28,0.1613759994506836
synthetic,control,control,synthetic,64,8,56,uniform,8.0,8,8,0.0,torch_grouped_full64_gpu_cumsum,29,0.1491519957780838
synthetic,control,control,synthetic,64,8,56,uniform,8.0,8,8,0.0,torch_grouped_full64_gpu_cumsum,30,0.15110400319099426
synthetic,control,control,synthetic,64,8,56,uniform,8.0,8,8,0.0,torch_grouped_full64_gpu_cumsum,31,0.1483519971370697
synthetic,control,control,synthetic,64,8,56,uniform,8.0,8,8,0.0,torch_grouped_full64_gpu_cumsum,32,0.14790399372577667
synthetic,control,control,synthetic,64,8,56,uniform,8.0,8,8,0.0,torch_grouped_full64_gpu_cumsum,33,0.14815999567508698
synthetic,control,control,synthetic,64,8,56,uniform,8.0,8,8,0.0,torch_grouped_full64_gpu_cumsum,34,0.15382400155067444
synthetic,control,control,synthetic,64,8,56,uniform,8.0,8,8,0.0,torch_grouped_full64_gpu_cumsum,35,0.15132799744606018
synthetic,control,control,synthetic,64,8,56,uniform,8.0,8,8,0.0,torch_grouped_full64_gpu_cumsum,36,0.15056000649929047
synthetic,control,control,synthetic,64,8,56,uniform,8.0,8,8,0.0,torch_grouped_full64_gpu_cumsum,37,0.14406399428844452
synthetic,control,control,synthetic,64,8,56,uniform,8.0,8,8,0.0,torch_grouped_full64_gpu_cumsum,38,0.14265599846839905
synthetic,control,control,synthetic,64,8,56,uniform,8.0,8,8,0.0,torch_grouped_full64_gpu_cumsum,39,0.1446080058813095
synthetic,control,control,synthetic,64,8,56,uniform,8.0,8,8,0.0,torch_grouped_full64_prebuilt,0,0.1327359974384308
synthetic,control,control,synthetic,64,8,56,uniform,8.0,8,8,0.0,torch_grouped_full64_prebuilt,1,0.1319040060043335
synthetic,control,control,synthetic,64,8,56,uniform,8.0,8,8,0.0,torch_grouped_full64_prebuilt,2,0.1318719983100891
synthetic,control,control,synthetic,64,8,56,uniform,8.0,8,8,0.0,torch_grouped_full64_prebuilt,3,0.13126400113105774
synthetic,control,control,synthetic,64,8,56,uniform,8.0,8,8,0.0,torch_grouped_full64_prebuilt,4,0.13171200454235077
synthetic,control,control,synthetic,64,8,56,uniform,8.0,8,8,0.0,torch_grouped_full64_prebuilt,5,0.13279999792575836
synthetic,control,control,synthetic,64,8,56,uniform,8.0,8,8,0.0,torch_grouped_full64_prebuilt,6,0.1305599957704544
synthetic,control,control,synthetic,64,8,56,uniform,8.0,8,8,0.0,torch_grouped_full64_prebuilt,7,0.1313920021057129
synthetic,control,control,synthetic,64,8,56,uniform,8.0,8,8,0.0,torch_grouped_full64_prebuilt,8,0.1311360001564026
synthetic,control,control,synthetic,64,8,56,uniform,8.0,8,8,0.0,torch_grouped_full64_prebuilt,9,0.13433599472045898
synthetic,control,control,synthetic,64,8,56,uniform,8.0,8,8,0.0,torch_grouped_full64_prebuilt,10,0.1329600065946579
synthetic,control,control,synthetic,64,8,56,uniform,8.0,8,8,0.0,torch_grouped_full64_prebuilt,11,0.1305920034646988
synthetic,control,control,synthetic,64,8,56,uniform,8.0,8,8,0.0,torch_grouped_full64_prebuilt,12,0.13091200590133667
synthetic,control,control,synthetic,64,8,56,uniform,8.0,8,8,0.0,torch_grouped_full64_prebuilt,13,0.133215993642807
synthetic,control,control,synthetic,64,8,56,uniform,8.0,8,8,0.0,torch_grouped_full64_prebuilt,14,0.13555200397968292
synthetic,control,control,synthetic,64,8,56,uniform,8.0,8,8,0.0,torch_grouped_full64_prebuilt,15,0.13132800161838531
synthetic,control,control,synthetic,64,8,56,uniform,8.0,8,8,0.0,torch_grouped_full64_prebuilt,16,0.13196800649166107
synthetic,control,control,synthetic,64,8,56,uniform,8.0,8,8,0.0,torch_grouped_full64_prebuilt,17,0.1324159950017929
synthetic,control,control,synthetic,64,8,56,uniform,8.0,8,8,0.0,torch_grouped_full64_prebuilt,18,0.13087999820709229
synthetic,control,control,synthetic,64,8,56,uniform,8.0,8,8,0.0,torch_grouped_full64_prebuilt,19,0.1326719969511032
synthetic,control,control,synthetic,64,8,56,uniform,8.0,8,8,0.0,torch_grouped_full64_prebuilt,20,0.13100799918174744
synthetic,control,control,synthetic,64,8,56,uniform,8.0,8,8,0.0,torch_grouped_full64_prebuilt,21,0.13251200318336487
synthetic,control,control,synthetic,64,8,56,uniform,8.0,8,8,0.0,torch_grouped_full64_prebuilt,22,0.13174399733543396
synthetic,control,control,synthetic,64,8,56,uniform,8.0,8,8,0.0,torch_grouped_full64_prebuilt,23,0.13148799538612366
synthetic,control,control,synthetic,64,8,56,uniform,8.0,8,8,0.0,torch_grouped_full64_prebuilt,24,0.13212800025939941
synthetic,control,control,synthetic,64,8,56,uniform,8.0,8,8,0.0,torch_grouped_full64_prebuilt,25,0.13199999928474426
synthetic,control,control,synthetic,64,8,56,uniform,8.0,8,8,0.0,torch_grouped_full64_prebuilt,26,0.1313920021057129
synthetic,control,control,synthetic,64,8,56,uniform,8.0,8,8,0.0,torch_grouped_full64_prebuilt,27,0.13247999548912048
synthetic,control,control,synthetic,64,8,56,uniform,8.0,8,8,0.0,torch_grouped_full64_prebuilt,28,0.13545599579811096
synthetic,control,control,synthetic,64,8,56,uniform,8.0,8,8,0.0,torch_grouped_full64_prebuilt,29,0.13471999764442444
synthetic,control,control,synthetic,64,8,56,uniform,8.0,8,8,0.0,torch_grouped_full64_prebuilt,30,0.1329600065946579
synthetic,control,control,synthetic,64,8,56,uniform,8.0,8,8,0.0,torch_grouped_full64_prebuilt,31,0.13382400572299957
synthetic,control,control,synthetic,64,8,56,uniform,8.0,8,8,0.0,torch_grouped_full64_prebuilt,32,0.132192000746727
synthetic,control,control,synthetic,64,8,56,uniform,8.0,8,8,0.0,torch_grouped_full64_prebuilt,33,0.13283200562000275
synthetic,control,control,synthetic,64,8,56,uniform,8.0,8,8,0.0,torch_grouped_full64_prebuilt,34,0.1345919966697693
synthetic,control,control,synthetic,64,8,56,uniform,8.0,8,8,0.0,torch_grouped_full64_prebuilt,35,0.1316480040550232
synthetic,control,control,synthetic,64,8,56,uniform,8.0,8,8,0.0,torch_grouped_full64_prebuilt,36,0.13212800025939941
synthetic,control,control,synthetic,64,8,56,uniform,8.0,8,8,0.0,torch_grouped_full64_prebuilt,37,0.13337600231170654
synthetic,control,control,synthetic,64,8,56,uniform,8.0,8,8,0.0,torch_grouped_full64_prebuilt,38,0.13247999548912048
synthetic,control,control,synthetic,64,8,56,uniform,8.0,8,8,0.0,torch_grouped_full64_prebuilt,39,0.1334719955921173
synthetic,control,control,synthetic,64,8,56,uniform,8.0,8,8,0.0,torch_grouped_full64_cpu_list_offsets,0,0.19568000733852386
synthetic,control,control,synthetic,64,8,56,uniform,8.0,8,8,0.0,torch_grouped_full64_cpu_list_offsets,1,0.1716800034046173
synthetic,control,control,synthetic,64,8,56,uniform,8.0,8,8,0.0,torch_grouped_full64_cpu_list_offsets,2,0.18160000443458557
synthetic,control,control,synthetic,64,8,56,uniform,8.0,8,8,0.0,torch_grouped_full64_cpu_list_offsets,3,0.16607999801635742
synthetic,control,control,synthetic,64,8,56,uniform,8.0,8,8,0.0,torch_grouped_full64_cpu_list_offsets,4,0.16492800414562225
synthetic,control,control,synthetic,64,8,56,uniform,8.0,8,8,0.0,torch_grouped_full64_cpu_list_offsets,5,0.16604800522327423
synthetic,control,control,synthetic,64,8,56,uniform,8.0,8,8,0.0,torch_grouped_full64_cpu_list_offsets,6,0.1640319973230362
synthetic,control,control,synthetic,64,8,56,uniform,8.0,8,8,0.0,torch_grouped_full64_cpu_list_offsets,7,0.16761599481105804
synthetic,control,control,synthetic,64,8,56,uniform,8.0,8,8,0.0,torch_grouped_full64_cpu_list_offsets,8,0.16409599781036377
synthetic,control,control,synthetic,64,8,56,uniform,8.0,8,8,0.0,torch_grouped_full64_cpu_list_offsets,9,0.16390399634838104
synthetic,control,control,synthetic,64,8,56,uniform,8.0,8,8,0.0,torch_grouped_full64_cpu_list_offsets,10,0.1640319973230362
synthetic,control,control,synthetic,64,8,56,uniform,8.0,8,8,0.0,torch_grouped_full64_cpu_list_offsets,11,0.16918399930000305
synthetic,control,control,synthetic,64,8,56,uniform,8.0,8,8,0.0,torch_grouped_full64_cpu_list_offsets,12,0.16492800414562225
synthetic,control,control,synthetic,64,8,56,uniform,8.0,8,8,0.0,torch_grouped_full64_cpu_list_offsets,13,0.16371199488639832
synthetic,control,control,synthetic,64,8,56,uniform,8.0,8,8,0.0,torch_grouped_full64_cpu_list_offsets,14,0.16396799683570862
synthetic,control,control,synthetic,64,8,56,uniform,8.0,8,8,0.0,torch_grouped_full64_cpu_list_offsets,15,0.17148800194263458
synthetic,control,control,synthetic,64,8,56,uniform,8.0,8,8,0.0,torch_grouped_full64_cpu_list_offsets,16,0.1653120070695877
synthetic,control,control,synthetic,64,8,56,uniform,8.0,8,8,0.0,torch_grouped_full64_cpu_list_offsets,17,0.16595199704170227
synthetic,control,control,synthetic,64,8,56,uniform,8.0,8,8,0.0,torch_grouped_full64_cpu_list_offsets,18,0.16527999937534332
synthetic,control,control,synthetic,64,8,56,uniform,8.0,8,8,0.0,torch_grouped_full64_cpu_list_offsets,19,0.17574399709701538
synthetic,control,control,synthetic,64,8,56,uniform,8.0,8,8,0.0,torch_grouped_full64_cpu_list_offsets,20,0.16735999286174774
synthetic,control,control,synthetic,64,8,56,uniform,8.0,8,8,0.0,torch_grouped_full64_cpu_list_offsets,21,0.16518400609493256
synthetic,control,control,synthetic,64,8,56,uniform,8.0,8,8,0.0,torch_grouped_full64_cpu_list_offsets,22,0.1698240041732788
synthetic,control,control,synthetic,64,8,56,uniform,8.0,8,8,0.0,torch_grouped_full64_cpu_list_offsets,23,0.16460800170898438
synthetic,control,control,synthetic,64,8,56,uniform,8.0,8,8,0.0,torch_grouped_full64_cpu_list_offsets,24,0.16780799627304077
synthetic,control,control,synthetic,64,8,56,uniform,8.0,8,8,0.0,torch_grouped_full64_cpu_list_offsets,25,0.16547200083732605
synthetic,control,control,synthetic,64,8,56,uniform,8.0,8,8,0.0,torch_grouped_full64_cpu_list_offsets,26,0.17043200135231018
synthetic,control,control,synthetic,64,8,56,uniform,8.0,8,8,0.0,torch_grouped_full64_cpu_list_offsets,27,0.16892799735069275
synthetic,control,control,synthetic,64,8,56,uniform,8.0,8,8,0.0,torch_grouped_full64_cpu_list_offsets,28,0.17343999445438385
synthetic,control,control,synthetic,64,8,56,uniform,8.0,8,8,0.0,torch_grouped_full64_cpu_list_offsets,29,0.17180800437927246
synthetic,control,control,synthetic,64,8,56,uniform,8.0,8,8,0.0,torch_grouped_full64_cpu_list_offsets,30,0.1720000058412552
synthetic,control,control,synthetic,64,8,56,uniform,8.0,8,8,0.0,torch_grouped_full64_cpu_list_offsets,31,0.18217599391937256
synthetic,control,control,synthetic,64,8,56,uniform,8.0,8,8,0.0,torch_grouped_full64_cpu_list_offsets,32,0.1764799952507019
synthetic,control,control,synthetic,64,8,56,uniform,8.0,8,8,0.0,torch_grouped_full64_cpu_list_offsets,33,0.16953599452972412
synthetic,control,control,synthetic,64,8,56,uniform,8.0,8,8,0.0,torch_grouped_full64_cpu_list_offsets,34,0.16847999393939972
synthetic,control,control,synthetic,64,8,56,uniform,8.0,8,8,0.0,torch_grouped_full64_cpu_list_offsets,35,0.1685120016336441
synthetic,control,control,synthetic,64,8,56,uniform,8.0,8,8,0.0,torch_grouped_full64_cpu_list_offsets,36,0.1738239973783493
synthetic,control,control,synthetic,64,8,56,uniform,8.0,8,8,0.0,torch_grouped_full64_cpu_list_offsets,37,0.17151999473571777
synthetic,control,control,synthetic,64,8,56,uniform,8.0,8,8,0.0,torch_grouped_full64_cpu_list_offsets,38,0.1693439930677414
synthetic,control,control,synthetic,64,8,56,uniform,8.0,8,8,0.0,torch_grouped_full64_cpu_list_offsets,39,0.17017599940299988
synthetic,control,control,synthetic,64,8,56,uniform,8.0,8,8,0.0,torch_grouped_active_prebuilt_oracle,0,0.139615997672081
synthetic,control,control,synthetic,64,8,56,uniform,8.0,8,8,0.0,torch_grouped_active_prebuilt_oracle,1,0.135903999209404
synthetic,control,control,synthetic,64,8,56,uniform,8.0,8,8,0.0,torch_grouped_active_prebuilt_oracle,2,0.13465599715709686
synthetic,control,control,synthetic,64,8,56,uniform,8.0,8,8,0.0,torch_grouped_active_prebuilt_oracle,3,0.13600000739097595
synthetic,control,control,synthetic,64,8,56,uniform,8.0,8,8,0.0,torch_grouped_active_prebuilt_oracle,4,0.13462400436401367
synthetic,control,control,synthetic,64,8,56,uniform,8.0,8,8,0.0,torch_grouped_active_prebuilt_oracle,5,0.13929599523544312
synthetic,control,control,synthetic,64,8,56,uniform,8.0,8,8,0.0,torch_grouped_active_prebuilt_oracle,6,0.13551999628543854
synthetic,control,control,synthetic,64,8,56,uniform,8.0,8,8,0.0,torch_grouped_active_prebuilt_oracle,7,0.1401280015707016
synthetic,control,control,synthetic,64,8,56,uniform,8.0,8,8,0.0,torch_grouped_active_prebuilt_oracle,8,0.13913600146770477
synthetic,control,control,synthetic,64,8,56,uniform,8.0,8,8,0.0,torch_grouped_active_prebuilt_oracle,9,0.14812800288200378
synthetic,control,control,synthetic,64,8,56,uniform,8.0,8,8,0.0,torch_grouped_active_prebuilt_oracle,10,0.13993600010871887
synthetic,control,control,synthetic,64,8,56,uniform,8.0,8,8,0.0,torch_grouped_active_prebuilt_oracle,11,0.14368000626564026
synthetic,control,control,synthetic,64,8,56,uniform,8.0,8,8,0.0,torch_grouped_active_prebuilt_oracle,12,0.14115199446678162
synthetic,control,control,synthetic,64,8,56,uniform,8.0,8,8,0.0,torch_grouped_active_prebuilt_oracle,13,0.1432960033416748
synthetic,control,control,synthetic,64,8,56,uniform,8.0,8,8,0.0,torch_grouped_active_prebuilt_oracle,14,0.14326399564743042
synthetic,control,control,synthetic,64,8,56,uniform,8.0,8,8,0.0,torch_grouped_active_prebuilt_oracle,15,0.14297600090503693
synthetic,control,control,synthetic,64,8,56,uniform,8.0,8,8,0.0,torch_grouped_active_prebuilt_oracle,16,0.14000000059604645
synthetic,control,control,synthetic,64,8,56,uniform,8.0,8,8,0.0,torch_grouped_active_prebuilt_oracle,17,0.13795199990272522
synthetic,control,control,synthetic,64,8,56,uniform,8.0,8,8,0.0,torch_grouped_active_prebuilt_oracle,18,0.13542400300502777
synthetic,control,control,synthetic,64,8,56,uniform,8.0,8,8,0.0,torch_grouped_active_prebuilt_oracle,19,0.13363200426101685
synthetic,control,control,synthetic,64,8,56,uniform,8.0,8,8,0.0,torch_grouped_active_prebuilt_oracle,20,0.1334719955921173
synthetic,control,control,synthetic,64,8,56,uniform,8.0,8,8,0.0,torch_grouped_active_prebuilt_oracle,21,0.132192000746727
synthetic,control,control,synthetic,64,8,56,uniform,8.0,8,8,0.0,torch_grouped_active_prebuilt_oracle,22,0.13683199882507324
synthetic,control,control,synthetic,64,8,56,uniform,8.0,8,8,0.0,torch_grouped_active_prebuilt_oracle,23,0.1361279934644699
synthetic,control,control,synthetic,64,8,56,uniform,8.0,8,8,0.0,torch_grouped_active_prebuilt_oracle,24,0.13491199910640717
synthetic,control,control,synthetic,64,8,56,uniform,8.0,8,8,0.0,torch_grouped_active_prebuilt_oracle,25,0.13568000495433807
synthetic,control,control,synthetic,64,8,56,uniform,8.0,8,8,0.0,torch_grouped_active_prebuilt_oracle,26,0.13279999792575836
synthetic,control,control,synthetic,64,8,56,uniform,8.0,8,8,0.0,torch_grouped_active_prebuilt_oracle,27,0.13548800349235535
synthetic,control,control,synthetic,64,8,56,uniform,8.0,8,8,0.0,torch_grouped_active_prebuilt_oracle,28,0.13478399813175201
synthetic,control,control,synthetic,64,8,56,uniform,8.0,8,8,0.0,torch_grouped_active_prebuilt_oracle,29,0.13331200182437897
synthetic,control,control,synthetic,64,8,56,uniform,8.0,8,8,0.0,torch_grouped_active_prebuilt_oracle,30,0.1318719983100891
synthetic,control,control,synthetic,64,8,56,uniform,8.0,8,8,0.0,torch_grouped_active_prebuilt_oracle,31,0.13327999413013458
synthetic,control,control,synthetic,64,8,56,uniform,8.0,8,8,0.0,torch_grouped_active_prebuilt_oracle,32,0.13289600610733032
synthetic,control,control,synthetic,64,8,56,uniform,8.0,8,8,0.0,torch_grouped_active_prebuilt_oracle,33,0.133215993642807
synthetic,control,control,synthetic,64,8,56,uniform,8.0,8,8,0.0,torch_grouped_active_prebuilt_oracle,34,0.1316480040550232
synthetic,control,control,synthetic,64,8,56,uniform,8.0,8,8,0.0,torch_grouped_active_prebuilt_oracle,35,0.13312000036239624
synthetic,control,control,synthetic,64,8,56,uniform,8.0,8,8,0.0,torch_grouped_active_prebuilt_oracle,36,0.13148799538612366
synthetic,control,control,synthetic,64,8,56,uniform,8.0,8,8,0.0,torch_grouped_active_prebuilt_oracle,37,0.13363200426101685
synthetic,control,control,synthetic,64,8,56,uniform,8.0,8,8,0.0,torch_grouped_active_prebuilt_oracle,38,0.13286399841308594
synthetic,control,control,synthetic,64,8,56,uniform,8.0,8,8,0.0,torch_grouped_active_prebuilt_oracle,39,0.13276800513267517
synthetic,control,control,synthetic,64,8,56,high_variance,8.0,1,15,0.875,torch_grouped_full64_gpu_cumsum,0,0.16143999993801117
synthetic,control,control,synthetic,64,8,56,high_variance,8.0,1,15,0.875,torch_grouped_full64_gpu_cumsum,1,0.14803199470043182
synthetic,control,control,synthetic,64,8,56,high_variance,8.0,1,15,0.875,torch_grouped_full64_gpu_cumsum,2,0.15807999670505524
synthetic,control,control,synthetic,64,8,56,high_variance,8.0,1,15,0.875,torch_grouped_full64_gpu_cumsum,3,0.14416000247001648
synthetic,control,control,synthetic,64,8,56,high_variance,8.0,1,15,0.875,torch_grouped_full64_gpu_cumsum,4,0.15030400454998016
synthetic,control,control,synthetic,64,8,56,high_variance,8.0,1,15,0.875,torch_grouped_full64_gpu_cumsum,5,0.14812800288200378
synthetic,control,control,synthetic,64,8,56,high_variance,8.0,1,15,0.875,torch_grouped_full64_gpu_cumsum,6,0.14908799529075623
synthetic,control,control,synthetic,64,8,56,high_variance,8.0,1,15,0.875,torch_grouped_full64_gpu_cumsum,7,0.14895999431610107
synthetic,control,control,synthetic,64,8,56,high_variance,8.0,1,15,0.875,torch_grouped_full64_gpu_cumsum,8,0.1467200070619583
synthetic,control,control,synthetic,64,8,56,high_variance,8.0,1,15,0.875,torch_grouped_full64_gpu_cumsum,9,0.14716799557209015
synthetic,control,control,synthetic,64,8,56,high_variance,8.0,1,15,0.875,torch_grouped_full64_gpu_cumsum,10,0.14815999567508698
