case_id,task,phase,scope,total_rows,active_experts,inactive_experts,geometry,mean_m_e,min_m_e,max_m_e,m_e_cv,operation,repetition,latency_ms
case_006_real,gsm8k,late,real_route_replay,3,3,61,real,1.0,1,1,0.0,torch_grouped_active_prebuilt_oracle,13,0.09132800251245499
case_006_real,gsm8k,late,real_route_replay,3,3,61,real,1.0,1,1,0.0,torch_grouped_active_prebuilt_oracle,14,0.12585599720478058
case_006_real,gsm8k,late,real_route_replay,3,3,61,real,1.0,1,1,0.0,torch_grouped_active_prebuilt_oracle,15,0.1170559972524643
case_006_real,gsm8k,late,real_route_replay,3,3,61,real,1.0,1,1,0.0,torch_grouped_active_prebuilt_oracle,16,0.10851199924945831
case_006_real,gsm8k,late,real_route_replay,3,3,61,real,1.0,1,1,0.0,torch_grouped_active_prebuilt_oracle,17,0.10019200295209885
case_006_real,gsm8k,late,real_route_replay,3,3,61,real,1.0,1,1,0.0,torch_grouped_active_prebuilt_oracle,18,0.10393600165843964
case_006_real,gsm8k,late,real_route_replay,3,3,61,real,1.0,1,1,0.0,torch_grouped_active_prebuilt_oracle,19,0.08345600217580795
case_006_real,gsm8k,late,real_route_replay,3,3,61,real,1.0,1,1,0.0,torch_grouped_active_prebuilt_oracle,20,0.07840000092983246
case_006_real,gsm8k,late,real_route_replay,3,3,61,real,1.0,1,1,0.0,torch_grouped_active_prebuilt_oracle,21,0.07980799674987793
case_006_real,gsm8k,late,real_route_replay,3,3,61,real,1.0,1,1,0.0,torch_grouped_active_prebuilt_oracle,22,0.07916799932718277
case_006_real,gsm8k,late,real_route_replay,3,3,61,real,1.0,1,1,0.0,torch_grouped_active_prebuilt_oracle,23,0.07952000200748444
case_006_real,gsm8k,late,real_route_replay,3,3,61,real,1.0,1,1,0.0,torch_grouped_active_prebuilt_oracle,24,0.07817599922418594
case_006_real,gsm8k,late,real_route_replay,3,3,61,real,1.0,1,1,0.0,torch_grouped_active_prebuilt_oracle,25,0.0791039988398552
case_006_real,gsm8k,late,real_route_replay,3,3,61,real,1.0,1,1,0.0,torch_grouped_active_prebuilt_oracle,26,0.07814399898052216
case_006_real,gsm8k,late,real_route_replay,3,3,61,real,1.0,1,1,0.0,torch_grouped_active_prebuilt_oracle,27,0.0801599994301796
case_006_real,gsm8k,late,real_route_replay,3,3,61,real,1.0,1,1,0.0,torch_grouped_active_prebuilt_oracle,28,0.07996799796819687
case_006_real,gsm8k,late,real_route_replay,3,3,61,real,1.0,1,1,0.0,torch_grouped_active_prebuilt_oracle,29,0.07929600030183792
case_006_real,gsm8k,late,real_route_replay,3,3,61,real,1.0,1,1,0.0,torch_grouped_active_prebuilt_oracle,30,0.07836800068616867
case_006_real,gsm8k,late,real_route_replay,3,3,61,real,1.0,1,1,0.0,torch_grouped_active_prebuilt_oracle,31,0.07977599650621414
case_006_real,gsm8k,late,real_route_replay,3,3,61,real,1.0,1,1,0.0,torch_grouped_active_prebuilt_oracle,32,0.08003199845552444
case_006_real,gsm8k,late,real_route_replay,3,3,61,real,1.0,1,1,0.0,torch_grouped_active_prebuilt_oracle,33,0.0806720033288002
case_006_real,gsm8k,late,real_route_replay,3,3,61,real,1.0,1,1,0.0,torch_grouped_active_prebuilt_oracle,34,0.081727996468544
case_006_real,gsm8k,late,real_route_replay,3,3,61,real,1.0,1,1,0.0,torch_grouped_active_prebuilt_oracle,35,0.08489599823951721
case_006_real,gsm8k,late,real_route_replay,3,3,61,real,1.0,1,1,0.0,torch_grouped_active_prebuilt_oracle,36,0.08150400221347809
case_006_real,gsm8k,late,real_route_replay,3,3,61,real,1.0,1,1,0.0,torch_grouped_active_prebuilt_oracle,37,0.08169600367546082
case_006_real,gsm8k,late,real_route_replay,3,3,61,real,1.0,1,1,0.0,torch_grouped_active_prebuilt_oracle,38,0.07846400141716003
case_006_real,gsm8k,late,real_route_replay,3,3,61,real,1.0,1,1,0.0,torch_grouped_active_prebuilt_oracle,39,0.09446399658918381
case_006_real,gsm8k,late,real_route_replay,3,3,61,real,1.0,1,1,0.0,torch_grouped_full64_cpu_list_offsets,0,0.14457599818706512
case_006_real,gsm8k,late,real_route_replay,3,3,61,real,1.0,1,1,0.0,torch_grouped_full64_cpu_list_offsets,1,0.12428800016641617
case_006_real,gsm8k,late,real_route_replay,3,3,61,real,1.0,1,1,0.0,torch_grouped_full64_cpu_list_offsets,2,0.11695999652147293
case_006_real,gsm8k,late,real_route_replay,3,3,61,real,1.0,1,1,0.0,torch_grouped_full64_cpu_list_offsets,3,0.11740799993276596
case_006_real,gsm8k,late,real_route_replay,3,3,61,real,1.0,1,1,0.0,torch_grouped_full64_cpu_list_offsets,4,0.11695999652147293
case_006_real,gsm8k,late,real_route_replay,3,3,61,real,1.0,1,1,0.0,torch_grouped_full64_cpu_list_offsets,5,0.11673600226640701
case_006_real,gsm8k,late,real_route_replay,3,3,61,real,1.0,1,1,0.0,torch_grouped_full64_cpu_list_offsets,6,0.12278400361537933
case_006_real,gsm8k,late,real_route_replay,3,3,61,real,1.0,1,1,0.0,torch_grouped_full64_cpu_list_offsets,7,0.11820799857378006
case_006_real,gsm8k,late,real_route_replay,3,3,61,real,1.0,1,1,0.0,torch_grouped_full64_cpu_list_offsets,8,0.12211199849843979
case_006_real,gsm8k,late,real_route_replay,3,3,61,real,1.0,1,1,0.0,torch_grouped_full64_cpu_list_offsets,9,0.14841599762439728
case_006_real,gsm8k,late,real_route_replay,3,3,61,real,1.0,1,1,0.0,torch_grouped_full64_cpu_list_offsets,10,0.13743999600410461
case_006_real,gsm8k,late,real_route_replay,3,3,61,real,1.0,1,1,0.0,torch_grouped_full64_cpu_list_offsets,11,0.14185599982738495
case_006_real,gsm8k,late,real_route_replay,3,3,61,real,1.0,1,1,0.0,torch_grouped_full64_cpu_list_offsets,12,0.13673600554466248
case_006_real,gsm8k,late,real_route_replay,3,3,61,real,1.0,1,1,0.0,torch_grouped_full64_cpu_list_offsets,13,0.13740800321102142
case_006_real,gsm8k,late,real_route_replay,3,3,61,real,1.0,1,1,0.0,torch_grouped_full64_cpu_list_offsets,14,0.15452800691127777
case_006_real,gsm8k,late,real_route_replay,3,3,61,real,1.0,1,1,0.0,torch_grouped_full64_cpu_list_offsets,15,0.16415999829769135
case_006_real,gsm8k,late,real_route_replay,3,3,61,real,1.0,1,1,0.0,torch_grouped_full64_cpu_list_offsets,16,0.18825599551200867
case_006_real,gsm8k,late,real_route_replay,3,3,61,real,1.0,1,1,0.0,torch_grouped_full64_cpu_list_offsets,17,0.1926400065422058
case_006_real,gsm8k,late,real_route_replay,3,3,61,real,1.0,1,1,0.0,torch_grouped_full64_cpu_list_offsets,18,0.12758399546146393
case_006_real,gsm8k,late,real_route_replay,3,3,61,real,1.0,1,1,0.0,torch_grouped_full64_cpu_list_offsets,19,0.11894399672746658
case_006_real,gsm8k,late,real_route_replay,3,3,61,real,1.0,1,1,0.0,torch_grouped_full64_cpu_list_offsets,20,0.11958400160074234
case_006_real,gsm8k,late,real_route_replay,3,3,61,real,1.0,1,1,0.0,torch_grouped_full64_cpu_list_offsets,21,0.11654400080442429
case_006_real,gsm8k,late,real_route_replay,3,3,61,real,1.0,1,1,0.0,torch_grouped_full64_cpu_list_offsets,22,0.11276800185441971
case_006_real,gsm8k,late,real_route_replay,3,3,61,real,1.0,1,1,0.0,torch_grouped_full64_cpu_list_offsets,23,0.11859200149774551
case_006_real,gsm8k,late,real_route_replay,3,3,61,real,1.0,1,1,0.0,torch_grouped_full64_cpu_list_offsets,24,0.11231999844312668
case_006_real,gsm8k,late,real_route_replay,3,3,61,real,1.0,1,1,0.0,torch_grouped_full64_cpu_list_offsets,25,0.11296000331640244
case_006_real,gsm8k,late,real_route_replay,3,3,61,real,1.0,1,1,0.0,torch_grouped_full64_cpu_list_offsets,26,0.1117440015077591
case_006_real,gsm8k,late,real_route_replay,3,3,61,real,1.0,1,1,0.0,torch_grouped_full64_cpu_list_offsets,27,0.11299200356006622
case_006_real,gsm8k,late,real_route_replay,3,3,61,real,1.0,1,1,0.0,torch_grouped_full64_cpu_list_offsets,28,0.12700800597667694
case_006_real,gsm8k,late,real_route_replay,3,3,61,real,1.0,1,1,0.0,torch_grouped_full64_cpu_list_offsets,29,0.11222399771213531
case_006_real,gsm8k,late,real_route_replay,3,3,61,real,1.0,1,1,0.0,torch_grouped_full64_cpu_list_offsets,30,0.1218239963054657
case_006_real,gsm8k,late,real_route_replay,3,3,61,real,1.0,1,1,0.0,torch_grouped_full64_cpu_list_offsets,31,0.11286400258541107
case_006_real,gsm8k,late,real_route_replay,3,3,61,real,1.0,1,1,0.0,torch_grouped_full64_cpu_list_offsets,32,0.11532799899578094
case_006_real,gsm8k,late,real_route_replay,3,3,61,real,1.0,1,1,0.0,torch_grouped_full64_cpu_list_offsets,33,0.11049599945545197
case_006_real,gsm8k,late,real_route_replay,3,3,61,real,1.0,1,1,0.0,torch_grouped_full64_cpu_list_offsets,34,0.11513599753379822
case_006_real,gsm8k,late,real_route_replay,3,3,61,real,1.0,1,1,0.0,torch_grouped_full64_cpu_list_offsets,35,0.11494400352239609
case_006_real,gsm8k,late,real_route_replay,3,3,61,real,1.0,1,1,0.0,torch_grouped_full64_cpu_list_offsets,36,0.1125119999051094
case_006_real,gsm8k,late,real_route_replay,3,3,61,real,1.0,1,1,0.0,torch_grouped_full64_cpu_list_offsets,37,0.1308159977197647
case_006_real,gsm8k,late,real_route_replay,3,3,61,real,1.0,1,1,0.0,torch_grouped_full64_cpu_list_offsets,38,0.11955200135707855
case_006_real,gsm8k,late,real_route_replay,3,3,61,real,1.0,1,1,0.0,torch_grouped_full64_cpu_list_offsets,39,0.12412799894809723
case_006_real,gsm8k,late,real_route_replay,3,3,61,real,1.0,1,1,0.0,torch_grouped_full64_gpu_cumsum,0,0.09984000027179718
case_006_real,gsm8k,late,real_route_replay,3,3,61,real,1.0,1,1,0.0,torch_grouped_full64_gpu_cumsum,1,0.09363199770450592
case_006_real,gsm8k,late,real_route_replay,3,3,61,real,1.0,1,1,0.0,torch_grouped_full64_gpu_cumsum,2,0.09126400202512741
case_006_real,gsm8k,late,real_route_replay,3,3,61,real,1.0,1,1,0.0,torch_grouped_full64_gpu_cumsum,3,0.10063999891281128
case_006_real,gsm8k,late,real_route_replay,3,3,61,real,1.0,1,1,0.0,torch_grouped_full64_gpu_cumsum,4,0.09603200107812881
case_006_real,gsm8k,late,real_route_replay,3,3,61,real,1.0,1,1,0.0,torch_grouped_full64_gpu_cumsum,5,0.09139200299978256
case_006_real,gsm8k,late,real_route_replay,3,3,61,real,1.0,1,1,0.0,torch_grouped_full64_gpu_cumsum,6,0.08950400352478027
case_006_real,gsm8k,late,real_route_replay,3,3,61,real,1.0,1,1,0.0,torch_grouped_full64_gpu_cumsum,7,0.09139200299978256
case_006_real,gsm8k,late,real_route_replay,3,3,61,real,1.0,1,1,0.0,torch_grouped_full64_gpu_cumsum,8,0.09455999732017517
case_006_real,gsm8k,late,real_route_replay,3,3,61,real,1.0,1,1,0.0,torch_grouped_full64_gpu_cumsum,9,0.09414400160312653
case_006_real,gsm8k,late,real_route_replay,3,3,61,real,1.0,1,1,0.0,torch_grouped_full64_gpu_cumsum,10,0.09110400080680847
case_006_real,gsm8k,late,real_route_replay,3,3,61,real,1.0,1,1,0.0,torch_grouped_full64_gpu_cumsum,11,0.09782399982213974
case_006_real,gsm8k,late,real_route_replay,3,3,61,real,1.0,1,1,0.0,torch_grouped_full64_gpu_cumsum,12,0.09062399715185165
case_006_real,gsm8k,late,real_route_replay,3,3,61,real,1.0,1,1,0.0,torch_grouped_full64_gpu_cumsum,13,0.09379199892282486
case_006_real,gsm8k,late,real_route_replay,3,3,61,real,1.0,1,1,0.0,torch_grouped_full64_gpu_cumsum,14,0.0960640013217926
case_006_real,gsm8k,late,real_route_replay,3,3,61,real,1.0,1,1,0.0,torch_grouped_full64_gpu_cumsum,15,0.10499200224876404
case_006_real,gsm8k,late,real_route_replay,3,3,61,real,1.0,1,1,0.0,torch_grouped_full64_gpu_cumsum,16,0.09548799693584442
case_006_real,gsm8k,late,real_route_replay,3,3,61,real,1.0,1,1,0.0,torch_grouped_full64_gpu_cumsum,17,0.09177599847316742
case_006_real,gsm8k,late,real_route_replay,3,3,61,real,1.0,1,1,0.0,torch_grouped_full64_gpu_cumsum,18,0.09679999947547913
case_006_real,gsm8k,late,real_route_replay,3,3,61,real,1.0,1,1,0.0,torch_grouped_full64_gpu_cumsum,19,0.09708800166845322
case_006_real,gsm8k,late,real_route_replay,3,3,61,real,1.0,1,1,0.0,torch_grouped_full64_gpu_cumsum,20,0.09216000139713287
case_006_real,gsm8k,late,real_route_replay,3,3,61,real,1.0,1,1,0.0,torch_grouped_full64_gpu_cumsum,21,0.09356799721717834
case_006_real,gsm8k,late,real_route_replay,3,3,61,real,1.0,1,1,0.0,torch_grouped_full64_gpu_cumsum,22,0.09299200028181076
case_006_real,gsm8k,late,real_route_replay,3,3,61,real,1.0,1,1,0.0,torch_grouped_full64_gpu_cumsum,23,0.09408000111579895
case_006_real,gsm8k,late,real_route_replay,3,3,61,real,1.0,1,1,0.0,torch_grouped_full64_gpu_cumsum,24,0.09193599969148636
case_006_real,gsm8k,late,real_route_replay,3,3,61,real,1.0,1,1,0.0,torch_grouped_full64_gpu_cumsum,25,0.09430400282144547
case_006_real,gsm8k,late,real_route_replay,3,3,61,real,1.0,1,1,0.0,torch_grouped_full64_gpu_cumsum,26,0.09670399874448776
case_006_real,gsm8k,late,real_route_replay,3,3,61,real,1.0,1,1,0.0,torch_grouped_full64_gpu_cumsum,27,0.09312000125646591
case_006_real,gsm8k,late,real_route_replay,3,3,61,real,1.0,1,1,0.0,torch_grouped_full64_gpu_cumsum,28,0.09404800087213516
case_006_real,gsm8k,late,real_route_replay,3,3,61,real,1.0,1,1,0.0,torch_grouped_full64_gpu_cumsum,29,0.09139200299978256
case_006_real,gsm8k,late,real_route_replay,3,3,61,real,1.0,1,1,0.0,torch_grouped_full64_gpu_cumsum,30,0.09273599833250046
case_006_real,gsm8k,late,real_route_replay,3,3,61,real,1.0,1,1,0.0,torch_grouped_full64_gpu_cumsum,31,0.09775999933481216
case_006_real,gsm8k,late,real_route_replay,3,3,61,real,1.0,1,1,0.0,torch_grouped_full64_gpu_cumsum,32,0.09062399715185165
case_006_real,gsm8k,late,real_route_replay,3,3,61,real,1.0,1,1,0.0,torch_grouped_full64_gpu_cumsum,33,0.09040000289678574
case_006_real,gsm8k,late,real_route_replay,3,3,61,real,1.0,1,1,0.0,torch_grouped_full64_gpu_cumsum,34,0.09443199634552002
case_006_real,gsm8k,late,real_route_replay,3,3,61,real,1.0,1,1,0.0,torch_grouped_full64_gpu_cumsum,35,0.09347199648618698
case_006_real,gsm8k,late,real_route_replay,3,3,61,real,1.0,1,1,0.0,torch_grouped_full64_gpu_cumsum,36,0.09267199784517288
case_006_real,gsm8k,late,real_route_replay,3,3,61,real,1.0,1,1,0.0,torch_grouped_full64_gpu_cumsum,37,0.09097599983215332
case_006_real,gsm8k,late,real_route_replay,3,3,61,real,1.0,1,1,0.0,torch_grouped_full64_gpu_cumsum,38,0.09171199798583984
case_006_real,gsm8k,late,real_route_replay,3,3,61,real,1.0,1,1,0.0,torch_grouped_full64_gpu_cumsum,39,0.09321600198745728
case_006_real,gsm8k,late,real_route_replay,3,3,61,real,1.0,1,1,0.0,torch_grouped_full64_prebuilt,0,0.08076799660921097
case_006_real,gsm8k,late,real_route_replay,3,3,61,real,1.0,1,1,0.0,torch_grouped_full64_prebuilt,1,0.07945600152015686
case_006_real,gsm8k,late,real_route_replay,3,3,61,real,1.0,1,1,0.0,torch_grouped_full64_prebuilt,2,0.08303999900817871
case_006_real,gsm8k,late,real_route_replay,3,3,61,real,1.0,1,1,0.0,torch_grouped_full64_prebuilt,3,0.08588799834251404
case_006_real,gsm8k,late,real_route_replay,3,3,61,real,1.0,1,1,0.0,torch_grouped_full64_prebuilt,4,0.08160000294446945
case_006_real,gsm8k,late,real_route_replay,3,3,61,real,1.0,1,1,0.0,torch_grouped_full64_prebuilt,5,0.08243200182914734
case_006_real,gsm8k,late,real_route_replay,3,3,61,real,1.0,1,1,0.0,torch_grouped_full64_prebuilt,6,0.10444799810647964
case_006_real,gsm8k,late,real_route_replay,3,3,61,real,1.0,1,1,0.0,torch_grouped_full64_prebuilt,7,0.08886399865150452
case_006_real,gsm8k,late,real_route_replay,3,3,61,real,1.0,1,1,0.0,torch_grouped_full64_prebuilt,8,0.0872960016131401
case_006_real,gsm8k,late,real_route_replay,3,3,61,real,1.0,1,1,0.0,torch_grouped_full64_prebuilt,9,0.11753600090742111
case_006_real,gsm8k,late,real_route_replay,3,3,61,real,1.0,1,1,0.0,torch_grouped_full64_prebuilt,10,0.09955199807882309
case_006_real,gsm8k,late,real_route_replay,3,3,61,real,1.0,1,1,0.0,torch_grouped_full64_prebuilt,11,0.09916800260543823
case_006_real,gsm8k,late,real_route_replay,3,3,61,real,1.0,1,1,0.0,torch_grouped_full64_prebuilt,12,0.09305600076913834
case_006_real,gsm8k,late,real_route_replay,3,3,61,real,1.0,1,1,0.0,torch_grouped_full64_prebuilt,13,0.09312000125646591
case_006_real,gsm8k,late,real_route_replay,3,3,61,real,1.0,1,1,0.0,torch_grouped_full64_prebuilt,14,0.1042879968881607
case_006_real,gsm8k,late,real_route_replay,3,3,61,real,1.0,1,1,0.0,torch_grouped_full64_prebuilt,15,0.09583999961614609
case_006_real,gsm8k,late,real_route_replay,3,3,61,real,1.0,1,1,0.0,torch_grouped_full64_prebuilt,16,0.1207680031657219
case_006_real,gsm8k,late,real_route_replay,3,3,61,real,1.0,1,1,0.0,torch_grouped_full64_prebuilt,17,0.09916800260543823
case_006_real,gsm8k,late,real_route_replay,3,3,61,real,1.0,1,1,0.0,torch_grouped_full64_prebuilt,18,0.08012799918651581
case_006_real,gsm8k,late,real_route_replay,3,3,61,real,1.0,1,1,0.0,torch_grouped_full64_prebuilt,19,0.08118399977684021
case_006_real,gsm8k,late,real_route_replay,3,3,61,real,1.0,1,1,0.0,torch_grouped_full64_prebuilt,20,0.07919999957084656
case_006_real,gsm8k,late,real_route_replay,3,3,61,real,1.0,1,1,0.0,torch_grouped_full64_prebuilt,21,0.08009599894285202
case_006_real,gsm8k,late,real_route_replay,3,3,61,real,1.0,1,1,0.0,torch_grouped_full64_prebuilt,22,0.0859839990735054
case_006_real,gsm8k,late,real_route_replay,3,3,61,real,1.0,1,1,0.0,torch_grouped_full64_prebuilt,23,0.0830719992518425
case_006_real,gsm8k,late,real_route_replay,3,3,61,real,1.0,1,1,0.0,torch_grouped_full64_prebuilt,24,0.0785600021481514
case_006_real,gsm8k,late,real_route_replay,3,3,61,real,1.0,1,1,0.0,torch_grouped_full64_prebuilt,25,0.0788159966468811
case_006_real,gsm8k,late,real_route_replay,3,3,61,real,1.0,1,1,0.0,torch_grouped_full64_prebuilt,26,0.07852800190448761
case_006_real,gsm8k,late,real_route_replay,3,3,61,real,1.0,1,1,0.0,torch_grouped_full64_prebuilt,27,0.07980799674987793
case_006_real,gsm8k,late,real_route_replay,3,3,61,real,1.0,1,1,0.0,torch_grouped_full64_prebuilt,28,0.07868800312280655
case_006_real,gsm8k,late,real_route_replay,3,3,61,real,1.0,1,1,0.0,torch_grouped_full64_prebuilt,29,0.08892799913883209
case_006_real,gsm8k,late,real_route_replay,3,3,61,real,1.0,1,1,0.0,torch_grouped_full64_prebuilt,30,0.08470399677753448
case_006_real,gsm8k,late,real_route_replay,3,3,61,real,1.0,1,1,0.0,torch_grouped_full64_prebuilt,31,0.08268799632787704
case_006_real,gsm8k,late,real_route_replay,3,3,61,real,1.0,1,1,0.0,torch_grouped_full64_prebuilt,32,0.08054400235414505
case_006_real,gsm8k,late,real_route_replay,3,3,61,real,1.0,1,1,0.0,torch_grouped_full64_prebuilt,33,0.08217599987983704
case_006_real,gsm8k,late,real_route_replay,3,3,61,real,1.0,1,1,0.0,torch_grouped_full64_prebuilt,34,0.08406399935483932
case_006_real,gsm8k,late,real_route_replay,3,3,61,real,1.0,1,1,0.0,torch_grouped_full64_prebuilt,35,0.08320000022649765
case_006_real,gsm8k,late,real_route_replay,3,3,61,real,1.0,1,1,0.0,torch_grouped_full64_prebuilt,36,0.07939200103282928
case_006_real,gsm8k,late,real_route_replay,3,3,61,real,1.0,1,1,0.0,torch_grouped_full64_prebuilt,37,0.08150400221347809
case_006_real,gsm8k,late,real_route_replay,3,3,61,real,1.0,1,1,0.0,torch_grouped_full64_prebuilt,38,0.08268799632787704
case_006_real,gsm8k,late,real_route_replay,3,3,61,real,1.0,1,1,0.0,torch_grouped_full64_prebuilt,39,0.08073599636554718
case_006_real,gsm8k,late,real_route_replay,3,3,61,real,1.0,1,1,0.0,vllm_fused,0,0.3983359932899475
case_006_real,gsm8k,late,real_route_replay,3,3,61,real,1.0,1,1,0.0,vllm_fused,1,0.2873919904232025
case_006_real,gsm8k,late,real_route_replay,3,3,61,real,1.0,1,1,0.0,vllm_fused,2,0.2651520073413849
case_006_real,gsm8k,late,real_route_replay,3,3,61,real,1.0,1,1,0.0,vllm_fused,3,0.2735680043697357
case_006_real,gsm8k,late,real_route_replay,3,3,61,real,1.0,1,1,0.0,vllm_fused,4,0.2535040080547333
case_006_real,gsm8k,late,real_route_replay,3,3,61,real,1.0,1,1,0.0,vllm_fused,5,0.24883200228214264
case_006_real,gsm8k,late,real_route_replay,3,3,61,real,1.0,1,1,0.0,vllm_fused,6,0.2645440101623535
case_006_real,gsm8k,late,real_route_replay,3,3,61,real,1.0,1,1,0.0,vllm_fused,7,0.30476799607276917
case_006_real,gsm8k,late,real_route_replay,3,3,61,real,1.0,1,1,0.0,vllm_fused,8,0.28198400139808655
case_006_real,gsm8k,late,real_route_replay,3,3,61,real,1.0,1,1,0.0,vllm_fused,9,0.2575039863586426
case_006_real,gsm8k,late,real_route_replay,3,3,61,real,1.0,1,1,0.0,vllm_fused,10,0.24265600740909576
case_006_real,gsm8k,late,real_route_replay,3,3,61,real,1.0,1,1,0.0,vllm_fused,11,0.23932799696922302
case_006_real,gsm8k,late,real_route_replay,3,3,61,real,1.0,1,1,0.0,vllm_fused,12,0.2617279887199402
case_006_real,gsm8k,late,real_route_replay,3,3,61,real,1.0,1,1,0.0,vllm_fused,13,0.25014400482177734
case_006_real,gsm8k,late,real_route_replay,3,3,61,real,1.0,1,1,0.0,vllm_fused,14,0.2454719990491867
case_006_real,gsm8k,late,real_route_replay,3,3,61,real,1.0,1,1,0.0,vllm_fused,15,0.2586880028247833
case_006_real,gsm8k,late,real_route_replay,3,3,61,real,1.0,1,1,0.0,vllm_fused,16,0.23836800456047058
case_006_real,gsm8k,late,real_route_replay,3,3,61,real,1.0,1,1,0.0,vllm_fused,17,0.23638400435447693
case_006_real,gsm8k,late,real_route_replay,3,3,61,real,1.0,1,1,0.0,vllm_fused,18,0.27529600262641907
case_006_real,gsm8k,late,real_route_replay,3,3,61,real,1.0,1,1,0.0,vllm_fused,19,0.24809600412845612
case_006_real,gsm8k,late,real_route_replay,3,3,61,real,1.0,1,1,0.0,vllm_fused,20,0.2672959864139557
case_006_real,gsm8k,late,real_route_replay,3,3,61,real,1.0,1,1,0.0,vllm_fused,21,0.2696639895439148
case_006_real,gsm8k,late,real_route_replay,3,3,61,real,1.0,1,1,0.0,vllm_fused,22,0.2436159998178482
case_006_real,gsm8k,late,real_route_replay,3,3,61,real,1.0,1,1,0.0,vllm_fused,23,0.24483199417591095
case_006_real,gsm8k,late,real_route_replay,3,3,61,real,1.0,1,1,0.0,vllm_fused,24,0.26579201221466064
case_006_real,gsm8k,late,real_route_replay,3,3,61,real,1.0,1,1,0.0,vllm_fused,25,0.25119999051094055
case_006_real,gsm8k,late,real_route_replay,3,3,61,real,1.0,1,1,0.0,vllm_fused,26,0.23887999355793
case_006_real,gsm8k,late,real_route_replay,3,3,61,real,1.0,1,1,0.0,vllm_fused,27,0.25884801149368286
case_006_real,gsm8k,late,real_route_replay,3,3,61,real,1.0,1,1,0.0,vllm_fused,28,0.24249599874019623
case_006_real,gsm8k,late,real_route_replay,3,3,61,real,1.0,1,1,0.0,vllm_fused,29,0.24083200097084045
case_006_real,gsm8k,late,real_route_replay,3,3,61,real,1.0,1,1,0.0,vllm_fused,30,0.260672003030777
case_006_real,gsm8k,late,real_route_replay,3,3,61,real,1.0,1,1,0.0,vllm_fused,31,0.24294400215148926
case_006_real,gsm8k,late,real_route_replay,3,3,61,real,1.0,1,1,0.0,vllm_fused,32,0.2605760097503662
case_006_real,gsm8k,late,real_route_replay,3,3,61,real,1.0,1,1,0.0,vllm_fused,33,0.26419198513031006
case_006_real,gsm8k,late,real_route_replay,3,3,61,real,1.0,1,1,0.0,vllm_fused,34,0.24220800399780273
case_006_real,gsm8k,late,real_route_replay,3,3,61,real,1.0,1,1,0.0,vllm_fused,35,0.2359360009431839
case_006_real,gsm8k,late,real_route_replay,3,3,61,real,1.0,1,1,0.0,vllm_fused,36,0.26796799898147583
case_006_real,gsm8k,late,real_route_replay,3,3,61,real,1.0,1,1,0.0,vllm_fused,37,0.23881599307060242
case_006_real,gsm8k,late,real_route_replay,3,3,61,real,1.0,1,1,0.0,vllm_fused,38,0.24380800127983093
case_006_real,gsm8k,late,real_route_replay,3,3,61,real,1.0,1,1,0.0,vllm_fused,39,0.2570880055427551
case_007_real,gsm8k,late,real_route_replay,67,17,47,real,3.9411764705882355,1,8,0.421625280353001,vllm_fused,0,0.42742401361465454
case_007_real,gsm8k,late,real_route_replay,67,17,47,real,3.9411764705882355,1,8,0.421625280353001,vllm_fused,1,0.3840000033378601
case_007_real,gsm8k,late,real_route_replay,67,17,47,real,3.9411764705882355,1,8,0.421625280353001,vllm_fused,2,0.3528960049152374
case_007_real,gsm8k,late,real_route_replay,67,17,47,real,3.9411764705882355,1,8,0.421625280353001,vllm_fused,3,0.3377920091152191
case_007_real,gsm8k,late,real_route_replay,67,17,47,real,3.9411764705882355,1,8,0.421625280353001,vllm_fused,4,0.3433600068092346
case_007_real,gsm8k,late,real_route_replay,67,17,47,real,3.9411764705882355,1,8,0.421625280353001,vllm_fused,5,0.33004799485206604
case_007_real,gsm8k,late,real_route_replay,67,17,47,real,3.9411764705882355,1,8,0.421625280353001,vllm_fused,6,0.34003201127052307
case_007_real,gsm8k,late,real_route_replay,67,17,47,real,3.9411764705882355,1,8,0.421625280353001,vllm_fused,7,0.38102400302886963
case_007_real,gsm8k,late,real_route_replay,67,17,47,real,3.9411764705882355,1,8,0.421625280353001,vllm_fused,8,0.4328320026397705
case_007_real,gsm8k,late,real_route_replay,67,17,47,real,3.9411764705882355,1,8,0.421625280353001,vllm_fused,9,0.4119360148906708
case_007_real,gsm8k,late,real_route_replay,67,17,47,real,3.9411764705882355,1,8,0.421625280353001,vllm_fused,10,0.5101439952850342
case_007_real,gsm8k,late,real_route_replay,67,17,47,real,3.9411764705882355,1,8,0.421625280353001,vllm_fused,11,0.45769599080085754
case_007_real,gsm8k,late,real_route_replay,67,17,47,real,3.9411764705882355,1,8,0.421625280353001,vllm_fused,12,0.36399999260902405
case_007_real,gsm8k,late,real_route_replay,67,17,47,real,3.9411764705882355,1,8,0.421625280353001,vllm_fused,13,0.3364799916744232
case_007_real,gsm8k,late,real_route_replay,67,17,47,real,3.9411764705882355,1,8,0.421625280353001,vllm_fused,14,0.37270399928092957
case_007_real,gsm8k,late,real_route_replay,67,17,47,real,3.9411764705882355,1,8,0.421625280353001,vllm_fused,15,0.37481600046157837
case_007_real,gsm8k,late,real_route_replay,67,17,47,real,3.9411764705882355,1,8,0.421625280353001,vllm_fused,16,0.3758719861507416
